57217|G|1|123520|792|5723|1|1
57218|G|2|123520|899|13401|1|1
57219|G|1|123573|771|5053|1|1
57220|G|2|123573|802|6099|1|1
57221|G|1|123626|850|8526|1|1
57222|G|2|123626|906|14608|1|1
57223|G|1|123679|898|13245|1|1
57224|G|2|123679|888|11942|1|1
57225|G|1|123732|899|13355|1|1
57226|G|2|123732|877|10745|1|1
57227|F|19|123732|829|7290|1|0
57228|F|20|123732|732|4112|1|0
57229|G|1|123785|764|4874|1|1
57230|G|2|123785|898|13241|1|1
57231|G|1|123838|723|3932|1|1
57232|G|2|123838|706|3605|1|1
57233|G|1|123891|838|7793|1|1
57234|G|2|123891|903|13985|1|1
57235|G|1|123944|858|9088|1|1
57236|G|2|123944|880|11054|1|1
57237|G|1|123997|850|8514|1|1
57238|G|2|123997|878|10798|1|1
57239|F|19|123997|843|8099|1|0
57240|F|20|123997|736|4184|1|0
57241|G|1|124050|828|7269|1|1
57242|G|2|124050|897|13129|1|1
57243|G|1|124103|720|3860|1|1
57244|G|2|124103|751|4530|1|1
57245|G|1|124156|849|8435|1|1
57246|G|2|124156|843|8110|1|1
57247|G|1|124209|896|13034|1|1
57248|G|2|124209|860|9288|1|1
57249|G|1|124262|866|9754|1|1
57250|G|2|124262|903|14072|1|1
57251|F|19|124262|843|8099|1|0
57252|F|20|124262|739|4258|1|0
57253|G|1|124315|856|8950|1|1
57254|G|2|124315|921|17679|1|1
57255|G|1|124368|743|4342|1|1
57256|G|2|124368|864|9586|1|1
57257|G|1|124421|933|21026|1|1
57258|G|2|124421|913|15824|1|1
57259|G|1|124474|876|10683|1|1
57260|G|2|124474|839|7863|1|1
57261|G|1|124527|876|10693|1|1
57262|G|2|124527|767|4942|1|1
57263|F|19|124527|875|10579|1|0
57264|F|20|124527|860|9218|1|0
57265|G|1|124580|869|9954|1|1
57266|G|2|124580|907|14691|1|1
57267|G|1|124633|897|13077|1|1
57268|G|2|124633|873|10394|1|1
57269|G|1|124686|795|5820|1|1
57270|G|2|124686|880|11021|1|1
57271|G|1|124739|772|5101|1|1
57272|G|2|124739|714|3755|1|1
57273|G|1|124792|729|4040|1|1
57274|G|2|124792|816|6682|1|1
57275|F|19|124792|789|5622|1|0
57276|F|20|124792|828|7263|1|0
57277|G|1|124845|725|3955|1|1
57278|G|2|124845|934|21392|1|1
57279|G|1|124898|854|8835|1|1
57280|G|2|124898|885|11652|1|1
57281|G|1|124951|912|15565|1|1
57282|G|2|124951|862|9386|1|1
57283|G|1|125004|740|4288|1|1
57284|G|2|125004|869|9965|1|1
57285|G|1|125057|844|8168|1|1
57286|G|2|125057|905|14402|1|1
57287|F|19|125057|828|7257|1|0
57288|F|20|125057|796|5875|1|0
57289|G|1|125110|930|20157|1|1
57290|G|2|125110|795|5832|1|1
57291|G|1|125163|772|5085|1|1
57292|G|2|125163|853|8732|1|1
57293|G|1|125216|802|6078|1|1
57294|G|2|125216|863|9487|1|1
57295|G|1|125269|881|11136|1|1
57296|G|2|125269|896|12935|1|1
57297|G|1|125322|822|6952|1|1
57298|G|2|125322|891|12314|1|1
57299|F|19|125322|711|3706|1|0
57300|F|20|125322|842|8014|1|0
57301|G|1|125375|880|11052|1|1
57302|G|2|125375|823|7014|1|1
57303|G|1|125428|909|15149|1|1
57304|G|2|125428|777|5236|1|1
57305|G|1|125481|924|18269|1|1
57306|G|2|125481|754|4617|1|1
57307|G|1|125534|800|6004|1|1
57308|G|2|125534|834|7538|1|1
57309|G|1|125587|820|6855|1|1
57310|G|2|125587|824|7052|1|1
57311|F|19|125587|798|5939|1|0
57312|F|20|125587|816|6675|1|0
57313|G|1|125640|852|8691|1|1
57314|G|2|125640|902|13813|1|1
57315|G|1|125693|923|18190|1|1
57316|G|2|125693|872|10255|1|1
57317|G|1|125746|746|4425|1|1
57318|G|2|125746|719|3857|1|1
57319|G|1|125799|720|3867|1|1
57320|G|2|125799|828|7261|1|1
57321|G|1|125852|872|10255|1|1
57322|G|2|125852|850|8549|1|1
57323|F|19|125852|702|3540|1|0
57324|F|20|125852|803|6120|1|0
57325|G|1|125905|844|8170|1|1
57326|G|2|125905|734|4146|1|1
57327|G|1|125958|891|12351|1|1
57328|G|2|125958|784|5476|1|1
57329|G|1|126011|862|9435|1|1
57330|G|2|126011|805|6199|1|1
57331|G|1|126064|830|7370|1|1
57332|G|2|126064|814|6603|1|1
57333|G|1|126117|822|6937|1|1
57334|G|2|126117|735|4179|1|1
57335|F|19|126117|909|15028|1|0
57336|F|20|126117|783|5422|1|0
57337|G|1|126170|818|6768|1|1
57338|G|2|126170|705|3588|1|1
57339|G|1|126223|788|5603|1|1
57340|G|2|126223|831|7413|1|1
57341|G|1|126276|842|8004|1|1
57342|G|2|126276|707|3633|1|1
57343|G|1|126329|853|8725|1|1
57344|G|2|126329|873|10314|1|1
57345|G|1|126382|742|4335|1|1
57346|G|2|126382|724|3942|1|1
57347|F|19|126382|806|6246|1|0
57348|F|20|126382|909|15013|1|0
57349|G|1|126435|909|15051|1|1
57350|G|2|126435|711|3708|1|1
57351|G|1|126488|814|6596|1|1
57352|G|2|126488|909|15135|1|1
57353|G|1|126541|822|6950|1|1
57354|G|2|126541|864|9544|1|1
57355|G|1|126594|804|6165|1|1
57356|G|2|126594|878|10861|1|1
57357|G|1|126647|722|3914|1|1
57358|G|2|126647|789|5636|1|1
57359|F|19|126647|841|7950|1|0
57360|F|20|126647|726|3985|1|0
57361|G|1|126700|859|9154|1|1
57362|G|2|126700|817|6732|1|1
57363|G|1|126753|895|12877|1|1
57364|G|2|126753|813|6560|1|1
57365|G|1|126806|803|6123|1|1
57366|G|2|126806|853|8725|1|1
57367|G|1|126859|876|10662|1|1
57368|G|2|126859|890|12180|1|1
57369|G|1|126912|893|12645|1|1
57370|G|2|126912|776|5218|1|1
57371|F|19|126912|860|9245|1|0
57372|F|20|126912|861|9309|1|0
57373|G|1|126965|900|13643|1|1
57374|G|2|126965|746|4408|1|1
57375|G|1|127018|861|9345|1|1
57376|G|2|127018|717|3816|1|1
57377|G|1|127071|862|9444|1|1
57378|G|2|127071|915|16320|1|1
57379|G|1|127124|909|15115|1|1
57380|G|2|127124|864|9543|1|1
57381|G|1|127177|719|3849|1|1
57382|G|2|127177|889|12022|1|1
57383|F|19|127177|904|14272|1|0
57384|F|20|127177|793|5760|1|0
57385|G|1|127230|875|21036|1|1
57386|G|2|127230|724|7874|1|1
57387|G|1|127283|869|20050|1|1
57388|G|2|127283|883|22646|1|1
57389|G|1|127336|871|20429|1|1
57390|G|2|127336|842|16004|1|1
57391|G|1|127389|855|17778|1|1
57392|G|2|127389|870|20250|1|1
57393|G|1|127442|870|20211|1|1
57394|G|2|127442|887|23583|1|1
57395|F|19|127442|854|8777|1|0
57396|F|20|127442|932|20603|1|0
57397|G|1|127495|823|14016|1|1
57398|G|2|127495|865|19229|1|1
57399|G|1|127548|869|19971|1|1
57400|G|2|127548|853|17543|1|1
57401|G|1|127601|884|22881|1|1
57402|G|2|127601|863|19005|1|1
57403|G|1|127654|778|10520|1|1
57404|G|2|127654|828|14498|1|1
57405|G|1|127707|889|24167|1|1
57406|G|2|127707|798|11923|1|1
57407|F|19|127707|827|7190|1|0
57408|F|20|127707|810|6400|1|0
57409|G|1|127760|828|14490|1|1
57410|G|2|127760|892|24910|1|1
57411|G|1|127813|860|18458|1|1
57412|G|2|127813|783|10856|1|1
57413|G|1|127866|862|18881|1|1
57414|G|2|127866|887|23683|1|1
57415|G|1|127919|780|10667|1|1
57416|G|2|127919|855|17823|1|1
57417|G|1|127972|878|21614|1|1
57418|G|2|127972|887|23576|1|1
57419|F|19|127972|872|10255|1|0
57420|F|20|127972|753|4573|1|0
57421|G|1|128025|881|22385|1|1
57422|G|2|128025|793|11536|1|1
57423|G|1|128078|884|23083|1|1
57424|G|2|128078|854|17571|1|1
57425|G|1|128131|882|22487|1|1
57426|G|2|128131|864|19171|1|1
57427|G|1|128184|881|22413|1|1
57428|G|2|128184|872|20572|1|1
57429|G|1|128237|873|20648|1|1
57430|G|2|128237|847|16715|1|1
57431|F|19|128237|915|16259|1|0
57432|F|20|128237|917|16762|1|0
57433|G|1|128290|831|14838|1|1
57434|G|2|128290|848|16774|1|1
57435|G|1|128343|806|12465|1|1
57436|G|2|128343|873|20730|1|1
57437|G|1|128396|758|9446|1|1
57438|G|2|128396|890|24314|1|1
57439|G|1|128449|869|19968|1|1
57440|G|2|128449|884|22972|1|1
57441|G|1|128502|774|10298|1|1
57442|G|2|128502|876|21240|1|1
57443|F|19|128502|825|7108|1|0
57444|F|20|128502|896|12986|1|0
57445|G|1|128555|839|15738|1|1
57446|G|2|128555|877|21532|1|1
57447|G|1|128608|870|20117|1|1
57448|G|2|128608|859|18304|1|1
57449|G|1|128661|851|17228|1|1
57450|G|2|128661|883|22845|1|1
57451|G|1|128714|803|12305|1|1
57452|G|2|128714|869|20061|1|1
57453|G|1|128767|872|20439|1|1
57454|G|2|128767|891|24713|1|1
57455|F|19|128767|856|8973|1|0
57456|F|20|128767|809|6388|1|0
57457|G|1|128820|753|9180|1|1
57458|G|2|128820|779|10630|1|1
57459|G|1|128873|781|10734|1|1
57460|G|2|128873|872|20501|1|1
57461|G|1|128926|884|23044|1|1
57462|G|2|128926|872|20614|1|1
57463|G|1|128979|860|18581|1|1
57464|G|2|128979|761|9593|1|1
57465|G|1|129032|874|20941|1|1
57466|G|2|129032|883|22777|1|1
57467|F|19|129032|931|20298|1|0
57468|F|20|129032|862|9427|1|0
57469|G|1|129085|855|17750|1|1
57470|G|2|129085|774|10280|1|1
57471|G|1|129138|836|15295|1|1
57472|G|2|129138|889|24101|1|1
57473|G|1|129191|854|17667|1|1
57474|G|2|129191|878|21777|1|1
57475|G|1|129244|850|17099|1|1
57476|G|2|129244|810|12873|1|1
57477|G|1|129297|873|20809|1|1
57478|G|2|129297|771|10122|1|1
57479|F|19|129297|876|10682|1|0
57480|F|20|129297|854|8811|1|0
57481|G|1|129350|812|12961|1|1
57482|G|2|129350|892|24876|1|1
57483|G|1|129403|795|11684|1|1
57484|G|2|129403|876|21210|1|1
57485|G|1|129456|740|8555|1|1
57486|G|2|129456|856|17909|1|1
57487|G|1|129509|787|11140|1|1
57488|G|2|129509|870|20166|1|1
57489|G|1|129562|879|21903|1|1
57490|G|2|129562|882|22544|1|1
57491|F|19|129562|828|7253|1|0
57492|F|20|129562|814|6595|1|0
57493|G|1|129615|879|21861|1|1
57494|G|2|129615|791|11407|1|1
57495|G|1|129668|879|21970|1|1
57496|G|2|129668|879|21911|1|1
57497|G|1|129721|743|8712|1|1
57498|G|2|129721|862|18768|1|1
57499|G|1|129774|860|18535|1|1
57500|G|2|129774|873|20643|1|1
57501|G|1|129827|886|23473|1|1
57502|G|2|129827|886|23364|1|1
57503|F|19|129827|871|10212|1|0
57504|F|20|129827|825|7099|1|0
57505|G|1|129880|873|20776|1|1
57506|G|2|129880|870|20199|1|1
57507|G|1|129933|884|22984|1|1
57508|G|2|129933|803|12296|1|1
57509|G|1|129986|874|20930|1|1
57510|G|2|129986|873|20799|1|1
57511|G|1|130039|816|13328|1|1
57512|G|2|130039|736|8399|1|1
57513|G|1|130092|798|11867|1|1
57514|G|2|130092|888|23862|1|1
57515|F|19|130092|824|7037|1|0
57516|F|20|130092|890|12259|1|0
57517|G|1|130145|889|24158|1|1
57518|G|2|130145|882|22438|1|1
57519|G|1|130198|777|10456|1|1
57520|G|2|130198|847|16640|1|1
57521|G|1|130251|767|9910|1|1
57522|G|2|130251|876|21278|1|1
57523|G|1|130304|823|14023|1|1
57524|G|2|130304|886|23409|1|1
57525|G|1|130357|886|23343|1|1
57526|G|2|130357|855|17797|1|1
57527|F|19|130357|859|9193|1|0
57528|F|20|130357|898|13242|1|0
57529|G|1|130410|814|13186|1|1
57530|G|2|130410|866|19446|1|1
57531|G|1|130463|887|23644|1|1
57532|G|2|130463|886|23407|1|1
57533|G|1|130516|753|9167|1|1
57534|G|2|130516|878|21669|1|1
57535|G|1|130569|882|22599|1|1
57536|G|2|130569|850|17077|1|1
57537|G|1|130622|838|15531|1|1
57538|G|2|130622|887|23666|1|1
57539|F|19|130622|845|8195|1|0
57540|F|20|130622|916|16472|1|0
57541|G|1|130675|749|8980|1|1
57542|G|2|130675|857|18077|1|1
57543|G|1|130728|761|9581|1|1
57544|G|2|130728|885|23093|1|1
57545|G|1|130781|762|9648|1|1
57546|G|2|130781|747|8888|1|1
57547|G|1|130834|847|16634|1|1
57548|G|2|130834|833|14992|1|1
57549|G|1|130887|830|14667|1|1
57550|G|2|130887|819|13597|1|1
57551|F|19|130887|729|4039|1|0
57552|F|20|130887|827|7185|1|0
57553|G|1|130940|885|23151|1|1
57554|G|2|130940|878|21792|1|1
57555|G|1|130993|862|18814|1|1
57556|G|2|130993|847|16671|1|1
57557|G|1|131046|792|11443|1|1
57558|G|2|131046|840|15779|1|1
57559|G|1|131099|879|21840|1|1
57560|G|2|131099|888|23790|1|1
57561|G|1|131152|792|11435|1|1
57562|G|2|131152|782|10811|1|1
57563|F|19|131152|796|5861|1|0
57564|F|20|131152|861|9294|1|0
57565|G|1|131205|837|15472|1|1
57566|G|2|131205|877|21422|1|1
57567|G|1|131258|756|9328|1|1
57568|G|2|131258|739|8502|1|1
57569|G|1|131311|845|16469|1|1
57570|G|2|131311|847|16637|1|1
57571|G|1|131364|881|22316|1|1
57572|G|2|131364|791|11367|1|1
57573|G|1|131417|799|11973|1|1
57574|G|2|131417|841|15946|1|1
57575|F|19|131417|816|6680|1|0
57576|F|20|131417|864|9566|1|0
57577|G|1|131470|855|17734|1|1
57578|G|2|131470|862|18786|1|1
57579|G|1|131523|889|24194|1|1
57580|G|2|131523|843|16113|1|1
57581|G|1|131576|869|20000|1|1
57582|G|2|131576|881|22332|1|1
57583|G|1|131629|889|24140|1|1
57584|G|2|131629|849|16889|1|1
57585|G|1|131682|889|24099|1|1
57586|G|2|131682|880|22013|1|1
57587|F|19|131682|844|8177|1|0
57588|F|20|131682|816|6673|1|0
57589|G|1|131735|886|23426|1|1
57590|G|2|131735|877|21467|1|1
57591|G|1|131788|891|24728|1|1
57592|G|2|131788|864|19108|1|1
57593|G|1|131841|817|13428|1|1
57594|G|2|131841|890|24281|1|1
57595|G|1|131894|871|20397|1|1
57596|G|2|131894|822|13912|1|1
57597|G|1|131947|764|9736|1|1
57598|G|2|131947|833|15004|1|1
57599|F|19|131947|813|6542|1|0
57600|F|20|131947|878|10888|1|0
57601|G|1|132000|853|17518|1|1
57602|G|2|132000|878|21644|1|1
57603|G|1|132053|864|19155|1|1
57604|G|2|132053|861|18651|1|1
57605|G|1|132106|800|12059|1|1
57606|G|2|132106|877|21551|1|1
57607|G|1|132159|880|22032|1|1
57608|G|2|132159|884|23012|1|1
57609|G|1|132212|864|19210|1|1
57610|G|2|132212|791|11408|1|1
57611|F|19|132212|912|15683|1|0
57612|F|20|132212|855|8903|1|0
57613|G|1|132265|848|16812|1|1
57614|G|2|132265|871|20407|1|1
57615|G|1|132318|885|23190|1|1
57616|G|2|132318|877|21437|1|1
57617|G|1|132371|873|20789|1|1
57618|G|2|132371|868|19728|1|1
57619|G|1|132424|886|23548|1|1
57620|G|2|132424|881|22397|1|1
57621|G|1|132477|884|23002|1|1
57622|G|2|132477|825|14230|1|1
57623|F|19|132477|858|9094|1|0
57624|F|20|132477|867|9789|1|0
57625|G|1|132530|853|17425|1|1
57626|G|2|132530|874|20889|1|1
57627|G|1|132583|811|12911|1|1
57628|G|2|132583|843|16155|1|1
57629|G|1|132636|746|8815|1|1
57630|G|2|132636|769|9994|1|1
57631|G|1|132689|771|10108|1|1
57632|G|2|132689|835|15286|1|1
57633|G|1|132742|718|7653|1|1
57634|G|2|132742|871|20322|1|1
57635|F|19|132742|856|8918|1|0
57636|F|20|132742|817|6716|1|0
57637|G|1|132795|837|15493|1|1
57638|G|2|132795|849|16880|1|1
57639|G|1|132848|889|24105|1|1
57640|G|2|132848|884|23033|1|1
57641|G|1|132901|842|16100|1|1
57642|G|2|132901|851|17170|1|1
57643|G|1|132954|871|20338|1|1
57644|G|2|132954|870|20203|1|1
57645|G|1|133007|837|15498|1|1
57646|G|2|133007|817|13468|1|1
57647|F|19|133007|874|10469|1|0
57648|F|20|133007|875|10576|1|0
57649|G|1|133060|728|8034|1|1
57650|G|2|133060|754|9243|1|1
57651|G|1|133113|887|23580|1|1
57652|G|2|133113|890|24296|1|1
57653|G|1|133166|834|15149|1|1
57654|G|2|133166|886|23334|1|1
57655|G|1|133219|880|22170|1|1
57656|G|2|133219|874|20846|1|1
57657|G|1|133272|850|17082|1|1
57658|G|2|133272|886|23376|1|1
57659|F|19|133272|884|11449|1|0
57660|F|20|133272|877|10742|1|0
57661|G|1|133325|885|23094|1|1
57662|G|2|133325|854|17673|1|1
57663|G|1|133378|796|11770|1|1
57664|G|2|133378|878|21784|1|1
57665|G|1|133431|862|18741|1|1
57666|G|2|133431|814|13132|1|1
57667|G|1|133484|723|7838|1|1
57668|G|2|133484|828|14529|1|1
57669|G|1|133537|868|19830|1|1
57670|G|2|133537|828|14449|1|1
57671|F|19|133537|848|8399|1|0
57672|F|20|133537|796|5886|1|0
57673|G|1|133590|768|9979|1|1
57674|G|2|133590|855|17762|1|1
57675|G|1|133643|886|23377|1|1
57676|G|2|133643|828|14455|1|1
57677|G|1|133696|861|18674|1|1
57678|G|2|133696|850|17047|1|1
57679|G|1|133749|849|16968|1|1
57680|G|2|133749|830|14677|1|1
57681|G|1|133802|859|18348|1|1
57682|G|2|133802|885|23162|1|1
57683|F|19|133802|859|9164|1|0
57684|F|20|133802|916|16420|1|0
57685|G|1|133855|759|9471|1|1
57686|G|2|133855|876|21341|1|1
57687|G|1|133908|859|18306|1|1
57688|G|2|133908|871|20271|1|1
57689|G|1|133961|864|19178|1|1
57690|G|2|133961|881|22330|1|1
57691|G|1|134014|813|13072|1|1
57692|G|2|134014|852|17292|1|1
57693|G|1|134067|780|10665|1|1
57694|G|2|134067|784|10926|1|1
57695|F|19|134067|875|10561|1|0
57696|F|20|134067|741|4300|1|0
57697|G|1|134120|889|24210|1|1
57698|G|2|134120|833|15043|1|1
57699|G|1|134173|872|20561|1|1
57700|G|2|134173|842|16042|1|1
57701|G|1|134226|804|12383|1|1
57702|G|2|134226|891|24627|1|1
57703|G|1|134279|886|23503|1|1
57704|G|2|134279|856|17899|1|1
57705|G|1|134332|796|11714|1|1
57706|G|2|134332|793|11502|1|1
57707|F|19|134332|831|7418|1|0
57708|F|20|134332|866|9721|1|0
57709|G|1|134385|776|10432|1|1
57710|G|2|134385|764|9744|1|1
57711|G|1|134438|829|14616|1|1
57712|G|2|134438|830|14743|1|1
57713|G|1|134491|877|21422|1|1
57714|G|2|134491|856|17845|1|1
57715|G|1|134544|859|18405|1|1
57716|G|2|134544|801|12093|1|1
57717|G|1|134597|891|24540|1|1
57718|G|2|134597|882|22435|1|1
57719|F|19|134597|789|5614|1|0
57720|F|20|134597|807|6306|1|0
57721|G|1|134650|788|11218|1|1
57722|G|2|134650|850|17037|1|1
57723|G|1|134703|869|20055|1|1
57724|G|2|134703|755|9278|1|1
57725|G|1|134756|866|19530|1|1
57726|G|2|134756|837|15495|1|1
57727|G|1|134809|853|17462|1|1
57728|G|2|134809|866|19433|1|1
57729|G|1|134862|749|8977|1|1
57730|G|2|134862|891|24734|1|1
57731|F|19|134862|848|8388|1|0
57732|F|20|134862|775|5179|1|0
57733|G|1|134915|882|22544|1|1
57734|G|2|134915|847|16681|1|1
57735|G|1|134968|782|10804|1|1
57736|G|2|134968|864|19135|1|1
57737|G|1|135021|799|11930|1|1
57738|G|2|135021|878|21611|1|1
57739|G|1|135074|775|10340|1|1
57740|G|2|135074|859|18386|1|1
57741|G|1|135127|858|18193|1|1
57742|G|2|135127|756|9331|1|1
57743|F|19|135127|791|5683|1|0
57744|F|20|135127|775|5182|1|0
57745|G|1|135180|878|21781|1|1
57746|G|2|135180|783|10873|1|1
57747|G|1|135233|713|7454|1|1
57748|G|2|135233|811|12883|1|1
57749|G|1|135286|883|22711|1|1
57750|G|2|135286|719|7703|1|1
57751|G|1|135339|860|18528|1|1
57752|G|2|135339|757|9360|1|1
57753|G|1|135392|861|18611|1|1
57754|G|2|135392|888|24005|1|1
57755|F|19|135392|905|14376|1|0
57756|F|20|135392|803|6128|1|0
57757|G|1|135445|881|22247|1|1
57758|G|2|135445|879|21918|1|1
57759|G|1|135498|870|20130|1|1
57760|G|2|135498|748|8906|1|1
57761|G|1|135551|751|9060|1|1
57762|G|2|135551|825|14187|1|1
57763|G|1|135604|886|23405|1|1
57764|G|2|135604|874|20980|1|1
57765|G|1|135657|870|20207|1|1
57766|G|2|135657|880|22156|1|1
57767|F|19|135657|918|16970|1|0
57768|F|20|135657|862|9399|1|0
57769|G|1|135710|781|10723|1|1
57770|G|2|135710|860|18516|1|1
57771|G|1|135763|797|11821|1|1
57772|G|2|135763|867|19567|1|1
57773|G|1|135816|725|7918|1|1
57774|G|2|135816|865|19244|1|1
57775|G|1|135869|893|25057|1|1
57776|G|2|135869|880|22192|1|1
57777|G|1|135922|853|17464|1|1
57778|G|2|135922|872|20486|1|1
57779|F|19|135922|869|10008|1|0
57780|F|20|135922|853|8739|1|0
57781|G|1|135975|884|22865|1|1
57782|G|2|135975|814|13141|1|1
57783|G|1|136028|802|12228|1|1
57784|G|2|136028|838|15523|1|1
57785|G|1|136081|891|24747|1|1
57786|G|2|136081|886|23453|1|1
57787|G|1|136134|862|18845|1|1
57788|G|2|136134|850|17114|1|1
57789|G|1|136187|878|21743|1|1
57790|G|2|136187|879|21869|1|1
57791|F|19|136187|858|9083|1|0
57792|F|20|136187|895|12810|1|0
57793|G|1|136240|805|12449|1|1
57794|G|2|136240|875|21121|1|1
57795|G|1|136293|837|15418|1|1
57796|G|2|136293|776|10412|1|1
57797|G|1|136346|853|17435|1|1
57798|G|2|136346|875|21101|1|1
57799|G|1|136399|869|19943|1|1
57800|G|2|136399|858|18269|1|1
57801|G|1|136452|891|24563|1|1
57802|G|2|136452|869|10026|1|1
57803|F|19|136452|856|8954|1|0
57804|F|20|136452|919|17051|1|0
57805|G|1|136505|756|4671|1|1
57806|G|2|136505|710|3690|1|1
57807|G|1|136558|857|9020|1|1
57808|G|2|136558|858|9071|1|1
57809|G|1|136611|948|27397|1|1
57810|G|2|136611|740|8568|1|1
57811|G|1|136664|726|7977|1|1
57812|G|2|136664|823|14025|1|1
57813|G|1|136717|782|10789|1|1
57814|G|2|136717|812|12963|1|1
57815|F|19|136717|873|10366|1|0
57816|F|20|136717|883|11345|1|0
57817|G|1|136770|823|14003|1|1
57818|G|2|136770|800|12073|1|1
57819|G|1|136823|717|7635|1|1
57820|G|2|136823|818|13527|1|1
57821|G|1|136876|815|13296|1|1
57822|G|2|136876|790|11319|1|1
57823|G|1|136929|801|12138|1|1
57824|G|2|136929|812|12981|1|1
57825|G|1|136982|765|9768|1|1
57826|G|2|136982|728|8032|1|1
57827|F|19|136982|814|6576|1|0
57828|F|20|136982|845|8180|1|0
57829|G|1|137035|827|14344|1|1
57830|G|2|137035|772|10186|1|1
57831|G|1|137088|753|9169|1|1
57832|G|2|137088|749|8956|1|1
57833|G|1|137141|824|14125|1|1
57834|G|2|137141|796|11742|1|1
57835|G|1|137194|802|12205|1|1
57836|G|2|137194|817|13415|1|1
57837|G|1|137247|792|11460|1|1
57838|G|2|137247|814|13149|1|1
57839|F|19|137247|879|10897|1|0
57840|F|20|137247|905|14362|1|0
57841|G|1|137300|730|8119|1|1
57842|G|2|137300|830|14708|1|1
57843|G|1|137353|822|13880|1|1
57844|G|2|137353|827|14407|1|1
57845|G|1|137406|798|11904|1|1
57846|G|2|137406|828|14463|1|1
57847|G|1|137459|793|11533|1|1
57848|G|2|137459|789|11255|1|1
57849|G|1|137512|722|7826|1|1
57850|G|2|137512|781|10702|1|1
57851|F|19|137512|810|6411|1|0
57852|F|20|137512|885|11639|1|0
57853|G|1|137565|786|11082|1|1
57854|G|2|137565|832|14891|1|1
57855|G|1|137618|778|10573|1|1
57856|G|2|137618|776|10435|1|1
57857|G|1|137671|807|12547|1|1
57858|G|2|137671|832|14924|1|1
57859|G|1|137724|767|9926|1|1
57860|G|2|137724|774|10326|1|1
57861|G|1|137777|825|14226|1|1
57862|G|2|137777|830|14723|1|1
57863|F|19|137777|770|5038|1|0
57864|F|20|137777|868|9946|1|0
57865|G|1|137830|739|8513|1|1
57866|G|2|137830|772|10209|1|1
57867|G|1|137883|769|9992|1|1
57868|G|2|137883|827|14378|1|1
57869|G|1|137936|767|9931|1|1
57870|G|2|137936|829|14582|1|1
57871|G|1|137989|804|12347|1|1
57872|G|2|137989|804|12328|1|1
57873|G|1|138042|803|12282|1|1
57874|G|2|138042|831|14764|1|1
57875|F|19|138042|832|7481|1|0
57876|F|20|138042|858|9136|1|0
57877|G|1|138095|773|10268|1|1
57878|G|2|138095|741|8589|1|1
57879|G|1|138148|784|10926|1|1
57880|G|2|138148|774|10288|1|1
57881|G|1|138201|832|14953|1|1
57882|G|2|138201|813|13060|1|1
57883|G|1|138254|826|14282|1|1
57884|G|2|138254|818|13519|1|1
57885|G|1|138307|813|13093|1|1
57886|G|2|138307|794|11612|1|1
57887|F|19|138307|905|14414|1|0
57888|F|20|138307|866|9734|1|0
57889|G|1|138360|788|11193|1|1
57890|G|2|138360|759|9452|1|1
57891|G|1|138413|711|7383|1|1
57892|G|2|138413|815|13253|1|1
57893|G|1|138466|810|12808|1|1
57894|G|2|138466|733|8263|1|1
57895|G|1|138519|830|14679|1|1
57896|G|2|138519|830|14680|1|1
57897|G|1|138572|804|12322|1|1
57898|G|2|138572|727|8009|1|1
57899|F|19|138572|888|12006|1|0
57900|F|20|138572|820|6854|1|0
57901|G|1|138625|795|11654|1|1
57902|G|2|138625|801|12132|1|1
57903|G|1|138678|811|12890|1|1
57904|G|2|138678|730|8126|1|1
57905|G|1|138731|815|13277|1|1
57906|G|2|138731|736|8397|1|1
57907|G|1|138784|777|10483|1|1
57908|G|2|138784|763|9698|1|1
57909|G|1|138837|823|14044|1|1
57910|G|2|138837|828|14457|1|1
57911|F|19|138837|893|12540|1|0
57912|F|20|138837|854|8817|1|0
57913|G|1|138890|818|13508|1|1
57914|G|2|138890|809|12710|1|1
57915|G|1|138943|817|13476|1|1
57916|G|2|138943|784|10912|1|1
57917|G|1|138996|732|8227|1|1
57918|G|2|138996|826|14248|1|1
57919|G|1|139049|773|10272|1|1
57920|G|2|139049|820|13706|1|1
57921|G|1|139102|820|13759|1|1
57922|G|2|139102|732|8210|1|1
57923|F|19|139102|826|7148|1|0
57924|F|20|139102|899|13437|1|0
57925|G|1|139155|806|12492|1|1
57926|G|2|139155|732|8229|1|1
57927|G|1|139208|706|7210|1|1
57928|G|2|139208|794|11608|1|1
57929|G|1|139261|752|9101|1|1
57930|G|2|139261|822|13922|1|1
57931|G|1|139314|825|14165|1|1
57932|G|2|139314|747|8866|1|1
57933|G|1|139367|797|11820|1|1
57934|G|2|139367|757|9358|1|1
57935|F|19|139367|815|6638|1|0
57936|F|20|139367|944|25621|1|0
57937|G|1|139420|723|7854|1|1
57938|G|2|139420|809|12760|1|1
