18888|G|2|120479|930|20157|1|1
18889|G|1|120532|795|5832|1|1
18890|G|2|120532|772|5085|1|1
18891|G|1|120585|853|8732|1|1
18892|G|2|120585|802|6078|1|1
18893|G|1|120638|863|9487|1|1
18894|G|2|120638|881|11136|1|1
18895|G|1|120691|896|12935|1|1
18896|G|2|120691|822|6952|1|1
18897|G|1|120744|891|12314|1|1
18898|G|2|120744|880|11052|1|1
18899|G|1|120797|823|7014|1|1
18900|G|2|120797|909|15149|1|1
18901|G|1|120850|777|5236|1|1
18902|G|2|120850|924|18269|1|1
18903|G|1|120903|754|4617|1|1
18904|G|2|120903|800|6004|1|1
18905|G|1|120956|834|7538|1|1
18906|G|2|120956|820|6855|1|1
18907|G|1|121009|824|7052|1|1
18908|G|2|121009|852|8691|1|1
18909|G|1|121062|902|13813|1|1
18910|G|2|121062|923|18190|1|1
18911|G|1|121115|872|10255|1|1
18912|G|2|121115|746|4425|1|1
18913|G|1|121168|719|3857|1|1
18914|G|2|121168|720|3867|1|1
18915|G|1|121221|828|7261|1|1
18916|G|2|121221|872|10255|1|1
18917|G|1|121274|850|8549|1|1
18918|G|2|121274|844|8170|1|1
18919|G|1|121327|734|4146|1|1
18920|G|2|121327|891|12351|1|1
18921|G|1|121380|784|5476|1|1
18922|G|2|121380|862|9435|1|1
18923|G|1|121433|805|6199|1|1
18924|G|2|121433|830|7370|1|1
18925|G|1|121486|814|6603|1|1
18926|G|2|121486|822|6937|1|1
18927|G|1|121539|735|4179|1|1
18928|G|2|121539|818|6768|1|1
18929|G|1|121592|705|3588|1|1
18930|G|2|121592|788|5603|1|1
18931|G|1|121645|831|7413|1|1
18932|G|2|121645|842|8004|1|1
18933|G|1|121698|707|3633|1|1
18934|G|2|121698|853|8725|1|1
18935|G|1|121751|873|10314|1|1
18936|G|2|121751|742|4335|1|1
18937|G|1|121804|724|3942|1|1
18938|G|2|121804|909|15051|1|1
18939|G|1|121857|711|3708|1|1
18940|G|2|121857|814|6596|1|1
18941|G|1|121910|909|15135|1|1
18942|G|2|121910|822|6950|1|1
18943|G|1|121963|864|9544|1|1
18944|G|2|121963|804|6165|1|1
18945|G|1|122016|878|10861|1|1
18946|G|2|122016|722|3914|1|1
18947|G|1|122069|789|5636|1|1
18948|G|2|122069|859|9154|1|1
18949|G|1|122122|817|6732|1|1
18950|G|2|122122|895|12877|1|1
18951|G|1|122175|813|6560|1|1
18952|G|2|122175|803|6123|1|1
18953|G|1|122228|853|8725|1|1
18954|G|2|122228|876|10662|1|1
18955|G|1|122281|890|12180|1|1
18956|G|2|122281|893|12645|1|1
18957|G|1|122334|776|5218|1|1
18958|G|2|122334|900|13643|1|1
18959|G|1|122387|746|4408|1|1
18960|G|2|122387|861|9345|1|1
18961|G|1|122440|717|3816|1|1
18962|G|2|122440|862|9444|1|1
18963|G|1|122493|915|16320|1|1
18964|G|2|122493|909|15115|1|1
18965|G|1|122546|864|9543|1|1
18966|G|2|122546|719|3849|1|1
18967|G|1|122599|889|12022|1|1
18968|G|2|122599|875|21036|1|1
18969|G|1|122652|724|7874|1|1
18970|G|2|122652|869|20050|1|1
18971|G|1|122705|883|22646|1|1
18972|G|2|122705|871|20429|1|1
18973|G|1|122758|842|16004|1|1
18974|G|2|122758|855|17778|1|1
18975|G|1|122811|870|20250|1|1
18976|G|2|122811|870|20211|1|1
18977|G|1|122864|887|23583|1|1
18978|G|2|122864|823|14016|1|1
18979|G|1|122917|865|19229|1|1
18980|G|2|122917|869|19971|1|1
18981|G|1|122970|853|17543|1|1
18982|G|2|122970|884|22881|1|1
18983|G|1|123023|863|19005|1|1
18984|G|2|123023|778|10520|1|1
18985|G|1|123076|828|14498|1|1
18986|G|2|123076|889|24167|1|1
18987|G|1|123129|798|11923|1|1
18988|G|2|123129|828|14490|1|1
18989|G|1|123182|892|24910|1|1
18990|G|2|123182|860|18458|1|1
18991|G|1|123235|783|10856|1|1
18992|G|2|123235|862|18881|1|1
18993|G|1|123288|887|23683|1|1
18994|G|2|123288|780|10667|1|1
18995|G|1|123341|855|17823|1|1
18996|G|2|123341|878|21614|1|1
18997|G|1|123394|887|23576|1|1
18998|G|2|123394|881|22385|1|1
18999|G|1|123447|793|11536|1|1
19000|G|2|123447|884|23083|1|1
19001|G|1|123500|854|17571|1|1
19002|G|2|123500|882|22487|1|1
19003|G|1|123553|864|19171|1|1
19004|G|2|123553|881|22413|1|1
19005|G|1|123606|872|20572|1|1
19006|G|2|123606|873|20648|1|1
19007|G|1|123659|847|16715|1|1
19008|G|2|123659|831|14838|1|1
19009|G|1|123712|848|16774|1|1
19010|G|2|123712|806|12465|1|1
19011|G|1|123765|873|20730|1|1
19012|G|2|123765|758|9446|1|1
19013|G|1|123818|890|24314|1|1
19014|G|2|123818|869|19968|1|1
19015|G|1|123871|884|22972|1|1
19016|G|2|123871|774|10298|1|1
19017|G|1|123924|876|21240|1|1
19018|G|2|123924|839|15738|1|1
19019|G|1|123977|877|21532|1|1
19020|G|2|123977|870|20117|1|1
19021|G|1|124030|859|18304|1|1
19022|G|2|124030|851|17228|1|1
19023|G|1|124083|883|22845|1|1
19024|G|2|124083|803|12305|1|1
19025|G|1|124136|869|20061|1|1
19026|G|2|124136|872|20439|1|1
19027|G|1|124189|891|24713|1|1
19028|G|2|124189|753|9180|1|1
19029|G|1|124242|779|10630|1|1
19030|G|2|124242|781|10734|1|1
19031|G|1|124295|872|20501|1|1
19032|G|2|124295|884|23044|1|1
19033|G|1|124348|872|20614|1|1
19034|G|2|124348|860|18581|1|1
19035|G|1|124401|761|9593|1|1
19036|G|2|124401|874|20941|1|1
19037|G|1|124454|883|22777|1|1
19038|G|2|124454|855|17750|1|1
19039|G|1|124507|774|10280|1|1
19040|G|2|124507|836|15295|1|1
19041|G|1|124560|889|24101|1|1
19042|G|2|124560|854|17667|1|1
19043|G|1|124613|878|21777|1|1
19044|G|2|124613|850|17099|1|1
19045|G|1|124666|810|12873|1|1
19046|G|2|124666|873|20809|1|1
19047|G|1|124719|771|10122|1|1
19048|G|2|124719|812|12961|1|1
19049|G|1|124772|892|24876|1|1
19050|G|2|124772|795|11684|1|1
19051|G|1|124825|876|21210|1|1
19052|G|2|124825|740|8555|1|1
19053|G|1|124878|856|17909|1|1
19054|G|2|124878|787|11140|1|1
19055|G|1|124931|870|20166|1|1
19056|G|2|124931|879|21903|1|1
19057|G|1|124984|882|22544|1|1
19058|G|2|124984|879|21861|1|1
19059|G|1|125037|791|11407|1|1
19060|G|2|125037|879|21970|1|1
19061|G|1|125090|879|21911|1|1
19062|G|2|125090|743|8712|1|1
19063|G|1|125143|862|18768|1|1
19064|G|2|125143|860|18535|1|1
19065|G|1|125196|873|20643|1|1
19066|G|2|125196|886|23473|1|1
19067|G|1|125249|886|23364|1|1
19068|G|2|125249|873|20776|1|1
19069|G|1|125302|870|20199|1|1
19070|G|2|125302|884|22984|1|1
19071|G|1|125355|803|12296|1|1
19072|G|2|125355|874|20930|1|1
19073|G|1|125408|873|20799|1|1
19074|G|2|125408|816|13328|1|1
19075|G|1|125461|736|8399|1|1
19076|G|2|125461|798|11867|1|1
19077|G|1|125514|888|23862|1|1
19078|G|2|125514|889|24158|1|1
19079|G|1|125567|882|22438|1|1
19080|G|2|125567|777|10456|1|1
19081|G|1|125620|847|16640|1|1
19082|G|2|125620|767|9910|1|1
19083|G|1|125673|876|21278|1|1
19084|G|2|125673|823|14023|1|1
19085|G|1|125726|886|23409|1|1
19086|G|2|125726|886|23343|1|1
19087|G|1|125779|855|17797|1|1
19088|G|2|125779|814|13186|1|1
19089|G|1|125832|866|19446|1|1
19090|G|2|125832|887|23644|1|1
19091|G|1|125885|886|23407|1|1
19092|G|2|125885|753|9167|1|1
19093|G|1|125938|878|21669|1|1
19094|G|2|125938|882|22599|1|1
19095|G|1|125991|850|17077|1|1
19096|G|2|125991|838|15531|1|1
19097|G|1|126044|887|23666|1|1
19098|G|2|126044|749|8980|1|1
19099|G|1|126097|857|18077|1|1
19100|G|2|126097|761|9581|1|1
19101|G|1|126150|885|23093|1|1
19102|G|2|126150|762|9648|1|1
19103|G|1|126203|747|8888|1|1
19104|G|2|126203|847|16634|1|1
19105|G|1|126256|833|14992|1|1
19106|G|2|126256|830|14667|1|1
19107|G|1|126309|819|13597|1|1
19108|G|2|126309|885|23151|1|1
19109|G|1|126362|878|21792|1|1
19110|G|2|126362|862|18814|1|1
19111|G|1|126415|847|16671|1|1
19112|G|2|126415|792|11443|1|1
19113|G|1|126468|840|15779|1|1
19114|G|2|126468|879|21840|1|1
19115|G|1|126521|888|23790|1|1
19116|G|2|126521|792|11435|1|1
19117|G|1|126574|782|10811|1|1
19118|G|2|126574|837|15472|1|1
19119|G|1|126627|877|21422|1|1
19120|G|2|126627|756|9328|1|1
19121|G|1|126680|739|8502|1|1
19122|G|2|126680|845|16469|1|1
19123|G|1|126733|847|16637|1|1
19124|G|2|126733|881|22316|1|1
19125|G|1|126786|791|11367|1|1
19126|G|2|126786|799|11973|1|1
19127|G|1|126839|841|15946|1|1
19128|G|2|126839|855|17734|1|1
19129|G|1|126892|862|18786|1|1
19130|G|2|126892|889|24194|1|1
19131|G|1|126945|843|16113|1|1
19132|G|2|126945|869|20000|1|1
19133|G|1|126998|881|22332|1|1
19134|G|2|126998|889|24140|1|1
19135|G|1|127051|849|16889|1|1
19136|G|2|127051|889|24099|1|1
19137|G|1|127104|880|22013|1|1
19138|G|2|127104|886|23426|1|1
19139|G|1|127157|877|21467|1|1
19140|G|2|127157|891|24728|1|1
19141|G|1|127210|864|19108|1|1
19142|G|2|127210|817|13428|1|1
19143|G|1|127263|890|24281|1|1
19144|G|2|127263|871|20397|1|1
19145|G|1|127316|822|13912|1|1
19146|G|2|127316|764|9736|1|1
19147|G|1|127369|833|15004|1|1
19148|G|2|127369|853|17518|1|1
19149|G|1|127422|878|21644|1|1
19150|G|2|127422|864|19155|1|1
19151|G|1|127475|861|18651|1|1
19152|G|2|127475|800|12059|1|1
19153|G|1|127528|877|21551|1|1
19154|G|2|127528|880|22032|1|1
19155|G|1|127581|884|23012|1|1
19156|G|2|127581|864|19210|1|1
19157|G|1|127634|791|11408|1|1
19158|G|2|127634|848|16812|1|1
19159|G|1|127687|871|20407|1|1
19160|G|2|127687|885|23190|1|1
19161|G|1|127740|877|21437|1|1
19162|G|2|127740|873|20789|1|1
19163|G|1|127793|868|19728|1|1
19164|G|2|127793|886|23548|1|1
19165|G|1|127846|881|22397|1|1
19166|G|2|127846|884|23002|1|1
19167|G|1|127899|825|14230|1|1
19168|G|2|127899|853|17425|1|1
19169|G|1|127952|874|20889|1|1
19170|G|2|127952|811|12911|1|1
19171|G|1|128005|843|16155|1|1
19172|G|2|128005|746|8815|1|1
19173|G|1|128058|769|9994|1|1
19174|G|2|128058|771|10108|1|1
19175|G|1|128111|835|15286|1|1
19176|G|2|128111|718|7653|1|1
19177|G|1|128164|871|20322|1|1
19178|G|2|128164|837|15493|1|1
19179|G|1|128217|849|16880|1|1
19180|G|2|128217|889|24105|1|1
19181|G|1|128270|884|23033|1|1
19182|G|2|128270|842|16100|1|1
19183|G|1|128323|851|17170|1|1
19184|G|2|128323|871|20338|1|1
19185|G|1|128376|870|20203|1|1
19186|G|2|128376|837|15498|1|1
19187|G|1|128429|817|13468|1|1
19188|G|2|128429|728|8034|1|1
19189|G|1|128482|754|9243|1|1
19190|G|2|128482|887|23580|1|1
19191|G|1|128535|890|24296|1|1
19192|G|2|128535|834|15149|1|1
19193|G|1|128588|886|23334|1|1
19194|G|2|128588|880|22170|1|1
19195|G|1|128641|874|20846|1|1
19196|G|2|128641|850|17082|1|1
19197|G|1|128694|886|23376|1|1
19198|G|2|128694|885|23094|1|1
19199|G|1|128747|854|17673|1|1
19200|G|2|128747|796|11770|1|1
19201|G|1|128800|878|21784|1|1
19202|G|2|128800|862|18741|1|1
19203|G|1|128853|814|13132|1|1
19204|G|2|128853|723|7838|1|1
19205|G|1|128906|828|14529|1|1
19206|G|2|128906|868|19830|1|1
19207|G|1|128959|828|14449|1|1
19208|G|2|128959|768|9979|1|1
19209|G|1|129012|855|17762|1|1
19210|G|2|129012|886|23377|1|1
19211|G|1|129065|828|14455|1|1
19212|G|2|129065|861|18674|1|1
19213|G|1|129118|850|17047|1|1
19214|G|2|129118|849|16968|1|1
19215|G|1|129171|830|14677|1|1
19216|G|2|129171|859|18348|1|1
19217|G|1|129224|885|23162|1|1
19218|G|2|129224|759|9471|1|1
19219|G|1|129277|876|21341|1|1
19220|G|2|129277|859|18306|1|1
19221|G|1|129330|871|20271|1|1
19222|G|2|129330|864|19178|1|1
19223|G|1|129383|881|22330|1|1
19224|G|2|129383|813|13072|1|1
19225|G|1|129436|852|17292|1|1
19226|G|2|129436|780|10665|1|1
19227|G|1|129489|784|10926|1|1
19228|G|2|129489|889|24210|1|1
19229|G|1|129542|833|15043|1|1
19230|G|2|129542|872|20561|1|1
19231|G|1|129595|842|16042|1|1
19232|G|2|129595|804|12383|1|1
19233|G|1|129648|891|24627|1|1
19234|G|2|129648|886|23503|1|1
19235|G|1|129701|856|17899|1|1
19236|G|2|129701|796|11714|1|1
19237|G|1|129754|793|11502|1|1
19238|G|2|129754|776|10432|1|1
19239|G|1|129807|764|9744|1|1
19240|G|2|129807|829|14616|1|1
19241|G|1|129860|830|14743|1|1
19242|G|2|129860|877|21422|1|1
19243|G|1|129913|856|17845|1|1
19244|G|2|129913|859|18405|1|1
19245|G|1|129966|801|12093|1|1
19246|G|2|129966|891|24540|1|1
19247|G|1|130019|882|22435|1|1
19248|G|2|130019|788|11218|1|1
19249|G|1|130072|850|17037|1|1
19250|G|2|130072|869|20055|1|1
19251|G|1|130125|755|9278|1|1
19252|G|2|130125|866|19530|1|1
19253|G|1|130178|837|15495|1|1
19254|G|2|130178|853|17462|1|1
19255|G|1|130231|866|19433|1|1
19256|G|2|130231|749|8977|1|1
19257|G|1|130284|891|24734|1|1
19258|G|2|130284|882|22544|1|1
19259|G|1|130337|847|16681|1|1
19260|G|2|130337|782|10804|1|1
19261|G|1|130390|864|19135|1|1
19262|G|2|130390|799|11930|1|1
19263|G|1|130443|878|21611|1|1
19264|G|2|130443|775|10340|1|1
19265|G|1|130496|859|18386|1|1
19266|G|2|130496|858|18193|1|1
19267|G|1|130549|756|9331|1|1
19268|G|2|130549|878|21781|1|1
19269|G|1|130602|783|10873|1|1
19270|G|2|130602|713|7454|1|1
19271|G|1|130655|811|12883|1|1
19272|G|2|130655|883|22711|1|1
19273|G|1|130708|719|7703|1|1
19274|G|2|130708|860|18528|1|1
19275|G|1|130761|757|9360|1|1
19276|G|2|130761|861|18611|1|1
19277|G|1|130814|888|24005|1|1
19278|G|2|130814|881|22247|1|1
19279|G|1|130867|879|21918|1|1
19280|G|2|130867|870|20130|1|1
19281|G|1|130920|748|8906|1|1
19282|G|2|130920|751|9060|1|1
19283|G|1|130973|825|14187|1|1
19284|G|2|130973|886|23405|1|1
19285|G|1|131026|874|20980|1|1
19286|G|2|131026|870|20207|1|1
19287|G|1|131079|880|22156|1|1
19288|G|2|131079|781|10723|1|1
19289|G|1|131132|860|18516|1|1
19290|G|2|131132|797|11821|1|1
19291|G|1|131185|867|19567|1|1
19292|G|2|131185|725|7918|1|1
19293|G|1|131238|865|19244|1|1
19294|G|2|131238|893|25057|1|1
19295|G|1|131291|880|22192|1|1
19296|G|2|131291|853|17464|1|1
19297|G|1|131344|872|20486|1|1
19298|G|2|131344|884|22865|1|1
19299|G|1|131397|814|13141|1|1
19300|G|2|131397|802|12228|1|1
19301|G|1|131450|838|15523|1|1
19302|G|2|131450|891|24747|1|1
19303|G|1|131503|886|23453|1|1
19304|G|2|131503|862|18845|1|1
19305|G|1|131556|850|17114|1|1
19306|G|2|131556|878|21743|1|1
19307|G|1|131609|879|21869|1|1
19308|G|2|131609|805|12449|1|1
19309|G|1|131662|875|21121|1|1
19310|G|2|131662|837|15418|1|1
19311|G|1|131715|776|10412|1|1
19312|G|2|131715|853|17435|1|1
19313|G|1|131768|875|21101|1|1
19314|G|2|131768|869|19943|1|1
19315|G|1|131821|858|18269|1|1
19316|G|2|131821|891|24563|1|1
19317|G|1|131874|869|10026|1|1
19318|G|2|131874|756|4671|1|1
19319|G|1|131927|710|3690|1|1
19320|G|2|131927|857|9020|1|1
19321|G|1|131980|858|9071|1|1
19322|G|2|131980|948|27397|1|1
19323|G|1|132033|740|8568|1|1
19324|G|2|132033|726|7977|1|1
19325|G|1|132086|823|14025|1|1
19326|G|2|132086|782|10789|1|1
19327|G|1|132139|812|12963|1|1
19328|G|2|132139|823|14003|1|1
19329|G|1|132192|800|12073|1|1
19330|G|2|132192|717|7635|1|1
19331|G|1|132245|818|13527|1|1
19332|G|2|132245|815|13296|1|1
19333|G|1|132298|790|11319|1|1
19334|G|2|132298|801|12138|1|1
19335|G|1|132351|812|12981|1|1
19336|G|2|132351|765|9768|1|1
19337|G|1|132404|728|8032|1|1
19338|G|2|132404|827|14344|1|1
19339|G|1|132457|772|10186|1|1
19340|G|2|132457|753|9169|1|1
19341|G|1|132510|749|8956|1|1
19342|G|2|132510|824|14125|1|1
19343|G|1|132563|796|11742|1|1
19344|G|2|132563|802|12205|1|1
19345|G|1|132616|817|13415|1|1
19346|G|2|132616|792|11460|1|1
19347|G|1|132669|814|13149|1|1
19348|G|2|132669|730|8119|1|1
19349|G|1|132722|830|14708|1|1
19350|G|2|132722|822|13880|1|1
19351|G|1|132775|827|14407|1|1
19352|G|2|132775|798|11904|1|1
19353|G|1|132828|828|14463|1|1
19354|G|2|132828|793|11533|1|1
19355|G|1|132881|789|11255|1|1
19356|G|2|132881|722|7826|1|1
19357|G|1|132934|781|10702|1|1
19358|G|2|132934|786|11082|1|1
19359|G|1|132987|832|14891|1|1
19360|G|2|132987|778|10573|1|1
19361|G|1|133040|776|10435|1|1
19362|G|2|133040|807|12547|1|1
19363|G|1|133093|832|14924|1|1
19364|G|2|133093|767|9926|1|1
19365|G|1|133146|774|10326|1|1
19366|G|2|133146|825|14226|1|1
19367|G|1|133199|830|14723|1|1
19368|G|2|133199|739|8513|1|1
19369|G|1|133252|772|10209|1|1
19370|G|2|133252|769|9992|1|1
19371|G|1|133305|827|14378|1|1
19372|G|2|133305|767|9931|1|1
19373|G|1|133358|829|14582|1|1
19374|G|2|133358|804|12347|1|1
19375|G|1|133411|804|12328|1|1
19376|G|2|133411|803|12282|1|1
19377|G|1|133464|831|14764|1|1
19378|G|2|133464|773|10268|1|1
19379|G|1|133517|741|8589|1|1
19380|G|2|133517|784|10926|1|1
19381|G|1|133570|774|10288|1|1
19382|G|2|133570|832|14953|1|1
19383|G|1|133623|813|13060|1|1
19384|G|2|133623|826|14282|1|1
19385|G|1|133676|818|13519|1|1
19386|G|2|133676|813|13093|1|1
19387|G|1|133729|794|11612|1|1
19388|G|2|133729|788|11193|1|1
19389|G|1|133782|759|9452|1|1
19390|G|2|133782|711|7383|1|1
19391|G|1|133835|815|13253|1|1
19392|G|2|133835|810|12808|1|1
19393|G|1|133888|733|8263|1|1
19394|G|2|133888|830|14679|1|1
19395|G|1|133941|830|14680|1|1
19396|G|2|133941|804|12322|1|1
19397|G|1|133994|727|8009|1|1
19398|G|2|133994|795|11654|1|1
19399|G|1|134047|801|12132|1|1
19400|G|2|134047|811|12890|1|1
19401|G|1|134100|730|8126|1|1
19402|G|2|134100|815|13277|1|1
19403|G|1|134153|736|8397|1|1
19404|G|2|134153|777|10483|1|1
19405|G|1|134206|763|9698|1|1
19406|G|2|134206|823|14044|1|1
19407|G|1|134259|828|14457|1|1
19408|G|2|134259|818|13508|1|1
19409|G|1|134312|809|12710|1|1
19410|G|2|134312|817|13476|1|1
19411|G|1|134365|784|10912|1|1
19412|G|2|134365|732|8227|1|1
19413|G|1|134418|826|14248|1|1
19414|G|2|134418|773|10272|1|1
19415|G|1|134471|820|13706|1|1
19416|G|2|134471|820|13759|1|1
19417|G|1|134524|732|8210|1|1
19418|G|2|134524|806|12492|1|1
19419|G|1|134577|732|8229|1|1
19420|G|2|134577|706|7210|1|1
19421|G|1|134630|794|11608|1|1
19422|G|2|134630|752|9101|1|1
19423|G|1|134683|822|13922|1|1
19424|G|2|134683|825|14165|1|1
19425|G|1|134736|747|8866|1|1
19426|G|2|134736|797|11820|1|1
19427|G|1|134789|757|9358|1|1
19428|G|2|134789|723|7854|1|1
19429|G|1|134842|809|12760|1|1
19430|G|2|134842|802|12217|1|1
19431|G|1|134895|740|8550|1|1
19432|G|2|134895|807|12564|1|1
19433|G|1|134948|740|8544|1|1
19434|G|2|134948|760|9512|1|1
19435|G|1|135001|762|9640|1|1
19436|G|2|135001|830|14658|1|1
19437|G|1|135054|768|9977|1|1
19438|G|2|135054|799|11941|1|1
19439|G|1|135107|788|11174|1|1
19440|G|2|135107|820|13716|1|1
19441|G|1|135160|830|14676|1|1
19442|G|2|135160|761|9578|1|1
19443|G|1|135213|740|8555|1|1
19444|G|2|135213|820|13700|1|1
19445|G|1|135266|761|9581|1|1
19446|G|2|135266|820|13672|1|1
19447|G|1|135319|794|11624|1|1
19448|G|2|135319|811|12912|1|1
19449|G|1|135372|818|13544|1|1
19450|G|2|135372|786|11035|1|1
19451|G|1|135425|760|9539|1|1
19452|G|2|135425|757|9364|1|1
19453|G|1|135478|794|11633|1|1
19454|G|2|135478|802|12202|1|1
19455|G|1|135531|813|13107|1|1
19456|G|2|135531|758|9397|1|1
19457|G|1|135584|816|13355|1|1
19458|G|2|135584|808|12657|1|1
19459|G|1|135637|832|14960|1|1
19460|G|2|135637|814|6600|1|1
19461|G|1|135690|846|8265|1|1
19462|G|2|135690|911|15354|1|1
19463|G|1|135743|853|8757|1|1
19464|G|2|135743|908|14931|1|1
19465|G|1|135796|878|10837|1|1
19466|G|2|135796|927|19123|1|1
19467|G|1|135849|885|11633|1|1
19468|G|2|135849|887|11836|1|1
19469|G|1|135902|747|4449|1|1
19470|G|2|135902|836|7657|1|1
19471|G|1|135955|879|10962|1|1
19472|G|2|135955|877|10759|1|1
19473|G|1|136008|842|8041|1|1
19474|G|2|136008|845|8234|1|1
19475|G|1|136061|739|4267|1|1
19476|G|2|136061|857|9007|1|1
19477|G|1|136114|891|12370|1|1
19478|G|2|136114|836|7694|1|1
19479|G|1|136167|798|5949|1|1
19480|G|2|136167|837|7733|1|1
19481|G|1|136220|827|7212|1|1
19482|G|2|136220|889|12130|1|1
19483|G|1|136273|848|8371|1|1
19484|G|2|136273|871|10150|1|1
19485|G|1|136326|839|7825|1|1
19486|G|2|136326|841|7934|1|1
19487|G|1|136379|886|11674|1|1
19488|G|2|136379|842|8052|1|1
19489|G|1|136432|919|17201|1|1
19490|G|2|136432|868|9876|1|1
19491|G|1|136485|857|9019|1|1
19492|G|2|136485|777|5246|1|1
19493|G|1|136538|882|11272|1|1
19494|G|2|136538|804|6167|1|1
19495|G|1|136591|876|10684|1|1
19496|G|2|136591|879|10943|1|1
19497|G|1|136644|825|7087|1|1
19498|G|2|136644|869|9968|1|1
19499|G|1|136697|792|5723|1|1
19500|G|2|136697|899|13401|1|1
19501|G|1|136750|771|5053|1|1
19502|G|2|136750|802|6099|1|1
19503|G|1|136803|850|8526|1|1
19504|G|2|136803|906|14608|1|1
19505|G|1|136856|898|13245|1|1
19506|G|2|136856|888|11942|1|1
19507|G|1|136909|899|13355|1|1
19508|G|2|136909|877|10745|1|1
19509|G|1|136962|764|4874|1|1
19510|G|2|136962|898|13241|1|1
19511|G|1|137015|723|3932|1|1
19512|G|2|137015|706|3605|1|1
19513|G|1|137068|838|7793|1|1
19514|G|2|137068|903|13985|1|1
19515|G|1|137121|858|9088|1|1
19516|G|2|137121|880|11054|1|1
19517|G|1|137174|850|8514|1|1
19518|G|2|137174|878|10798|1|1
19519|G|1|137227|828|7269|1|1
19520|G|2|137227|897|13129|1|1
19521|G|1|137280|720|3860|1|1
19522|G|2|137280|751|4530|1|1
19523|G|1|137333|849|8435|1|1
19524|G|2|137333|843|8110|1|1
19525|G|1|137386|896|13034|1|1
19526|G|2|137386|860|9288|1|1
19527|G|1|137439|866|9754|1|1
19528|G|2|137439|903|14072|1|1
19529|G|1|137492|856|8950|1|1
19530|G|2|137492|921|17679|1|1
19531|G|1|137545|743|4342|1|1
19532|G|2|137545|864|9586|1|1
19533|G|1|137598|933|21026|1|1
19534|G|2|137598|913|15824|1|1
19535|G|1|137651|876|10683|1|1
19536|G|2|137651|839|7863|1|1
19537|G|1|137704|876|10693|1|1
19538|G|2|137704|767|4942|1|1
19539|G|1|137757|869|9954|1|1
19540|G|2|137757|907|14691|1|1
19541|G|1|137810|897|13077|1|1
19542|G|2|137810|873|10394|1|1
19543|G|1|137863|795|5820|1|1
19544|G|2|137863|880|11021|1|1
19545|G|1|137916|772|5101|1|1
19546|G|2|137916|714|3755|1|1
19547|G|1|137969|729|4040|1|1
19548|G|2|137969|816|6682|1|1
19549|G|1|138022|725|3955|1|1
19550|G|2|138022|934|21392|1|1
19551|G|1|138075|854|8835|1|1
19552|G|2|138075|885|11652|1|1
19553|G|1|138128|912|15565|1|1
19554|G|2|138128|862|9386|1|1
19555|G|1|138181|740|4288|1|1
19556|G|2|138181|869|9965|1|1
19557|G|1|138234|844|8168|1|1
19558|G|2|138234|905|14402|1|1
19559|G|1|138287|930|20157|1|1
19560|G|2|138287|795|5832|1|1
19561|G|1|138340|772|5085|1|1
19562|G|2|138340|853|8732|1|1
19563|G|1|138393|802|6078|1|1
19564|G|2|138393|863|9487|1|1
19565|G|1|138446|881|11136|1|1
19566|G|2|138446|896|12935|1|1
19567|G|1|138499|822|6952|1|1
19568|G|2|138499|891|12314|1|1
19569|G|1|138552|880|11052|1|1
19570|G|2|138552|823|7014|1|1
19571|G|1|138605|909|15149|1|1
19572|G|2|138605|777|5236|1|1
19573|G|1|138658|924|18269|1|1
19574|G|2|138658|754|4617|1|1
19575|G|1|138711|800|6004|1|1
19576|G|2|138711|834|7538|1|1
19577|G|1|138764|820|6855|1|1
19578|G|2|138764|824|7052|1|1
19579|G|1|138817|852|8691|1|1
19580|G|2|138817|902|13813|1|1
19581|G|1|138870|923|18190|1|1
19582|G|2|138870|872|10255|1|1
19583|G|1|138923|746|4425|1|1
19584|G|2|138923|719|3857|1|1
19585|G|1|138976|720|3867|1|1
19586|G|2|138976|828|7261|1|1
19587|G|1|139029|872|10255|1|1
19588|G|2|139029|850|8549|1|1
19589|G|1|139082|844|8170|1|1
19590|G|2|139082|734|4146|1|1
19591|G|1|139135|891|12351|1|1
19592|G|2|139135|784|5476|1|1
19593|G|1|139188|862|9435|1|1
19594|G|2|139188|805|6199|1|1
19595|G|1|139241|830|7370|1|1
19596|G|2|139241|814|6603|1|1
19597|G|1|139294|822|6937|1|1
19598|G|2|139294|735|4179|1|1
19599|G|1|139347|818|6768|1|1
19600|G|2|139347|705|3588|1|1
19601|G|1|139400|788|5603|1|1
19602|G|2|139400|831|7413|1|1
19603|G|1|139453|842|8004|1|1
19604|G|2|139453|707|3633|1|1
19605|G|1|139506|853|8725|1|1
19606|G|2|139506|873|10314|1|1
19607|G|1|139559|742|4335|1|1
19608|G|2|139559|724|3942|1|1
19609|G|1|139612|909|15051|1|1
19610|G|2|139612|711|3708|1|1
19611|G|1|139665|814|6596|1|1
19612|G|2|139665|909|15135|1|1
19613|G|1|139718|822|6950|1|1
19614|G|2|139718|864|9544|1|1
19615|G|1|139771|804|6165|1|1
19616|G|2|139771|878|10861|1|1
19617|G|1|139824|722|3914|1|1
19618|G|2|139824|789|5636|1|1
