trial	4513	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0097.img	TRIANGLE	TRIANGLE	322	NOTE	1	03024201019c02ca02150007ae018502000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48015	487d6740f6adb9d1f96430be3c5b512f2bc93bbb22e65fd9110cf4eca043031b	487d6740f6adb9d1f96430be3c5b512f2bc93bbb22e65fd9110cf4eca043031b	1	7a370162ba3f5703fc21bfefa03bbdc3d7f2bcd2f15559e2647ccdb085a6c696
trial	4514	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0099.img	CIRCLE	CIRCLE	470	NOTE	1	0300d60101fc02a303130000e4039304000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49593	0df77492a0625f58c68c49d37e39b24d66fa7fcb60ae285fb0780b69befdbbf4	0df77492a0625f58c68c49d37e39b24d66fa7fcb60ae285fb0780b69befdbbf4	1	a75cf241d83bbeda78daea7317af1929bacba95c557b06bf466198b2e9d7e0d0
trial	4515	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0100.img	TRIANGLE	TRIANGLE	328	NOTE	1	03024801019803e3021a0002ab01b603000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48930	5fa5f9608280f1e27cee34fbe1d2cd3fdf5151df58edcd6feb239ea9a0439e1b	5fa5f9608280f1e27cee34fbe1d2cd3fdf5151df58edcd6feb239ea9a0439e1b	1	ae614e5decae25b990acae25c8b54749a5855bad6a9f6f5a3406d4eb1624884c
trial	4516	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0102.img	CIRCLE	CIRCLE	468	NOTE	1	0300d401013402b903100003e2032703000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48501	44480d47aac51429cf477697d511b74563742dc9b51a8bdc9df3c4f548d2fb19	44480d47aac51429cf477697d511b74563742dc9b51a8bdc9df3c4f548d2fb19	1	df97156679e3243e82d3956f212b094aa4843e427d64e401e1c74eb9ab1070d0
trial	4517	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0103.img	TRIANGLE	TRIANGLE	250	DISCARD	1	0302fa00024a032d02140000ca014802000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	47832	7d9f5d49adab6d8098b48b2e99ec6f8d6c94d5da65b3510d0d863c0ac35e46cd	7d9f5d49adab6d8098b48b2e99ec6f8d6c94d5da65b3510d0d863c0ac35e46cd	1	6cd9fcd4b028572e5a94faf71bb291fbdfb44c3979ca0af6a14adf9b34cad768
trial	4518	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0105.img	CIRCLE	CIRCLE	465	NOTE	1	0300d101016802c702140000e0031405000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49980	2071f23ddf4b1fcb0ce46d785cd85a0b22b57eac3a2954a3812a9746678d534b	2071f23ddf4b1fcb0ce46d785cd85a0b22b57eac3a2954a3812a9746678d534b	1	6a2c6fcf9a0d942dea0e7a07657bc63a79066cf9fa7dbadc47d6220373ab345f
trial	4519	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0106.img	TRIANGLE	TRIANGLE	298	DISCARD	1	03022a0102d9038303180004b8012503000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48495	5909eb0dbc754b741123f25d9ba15c7f4397c5bbcc391b959a1661506e3c5bb8	5909eb0dbc754b741123f25d9ba15c7f4397c5bbcc391b959a1661506e3c5bb8	1	f5827a736a7cc1d5575fd1a63569b13b500a5f3773d5442016a848c2612ecd77
trial	4520	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0108.img	CIRCLE	CIRCLE	466	NOTE	1	0300d20101d8030203150000e1036405000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	50220	7e97d223f2634f35365a052a601715e064b2f64bd73f751f65fdf0c5dfb4ae0c	7e97d223f2634f35365a052a601715e064b2f64bd73f751f65fdf0c5dfb4ae0c	1	101d30321186e08f0af13e25fe31394efcaf8595609d2c9d57d3ea0727630d52
trial	4521	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0109.img	TRIANGLE	TRIANGLE	295	DISCARD	1	0302270102c7023b03170002b901ed02000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48327	22875601d6d88f8acbabadfc40407fa1da0faffd8772e1a0abfaf84ab14293f1	22875601d6d88f8acbabadfc40407fa1da0faffd8772e1a0abfaf84ab14293f1	1	345ffcf7fdc237f2118b7f19d90bda8bc266c3471729055f5362fc9e93754090
trial	4522	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0110.img	SQUARE	SQUARE	410	NOTE	1	03019a0101a60305031e000198026707000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51765	d5ba2a467b3f77ad02cf956271ced56715ce61cfc83659754161c62aeb6fe27e	d5ba2a467b3f77ad02cf956271ced56715ce61cfc83659754161c62aeb6fe27e	1	f471fb6e603cb7803852a7b7904aeee5327971a419a3b815df0984ae26fe8c35
trial	4523	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0112.img	TRIANGLE	TRIANGLE	310	NOTE	1	0302360101380256031a0007b301bb03000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48945	9f6a82b0cf1438f04db4cb7f7e72828611143a9df66d6ca122896857a0fb10b5	9f6a82b0cf1438f04db4cb7f7e72828611143a9df66d6ca122896857a0fb10b5	1	15b77ecd583ea3086abee6383b92f2a34baf801c2c35a8b01db47c6e5209b788
trial	4524	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0113.img	SQUARE	SQUARE	418	NOTE	1	0301a201019302c0031900039d025805000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	50184	d92a11a899065b757fae3f44044b4424ff909df2d81ec507057a45997c6aa037	d92a11a899065b757fae3f44044b4424ff909df2d81ec507057a45997c6aa037	1	e054d673e2269eace7928f57dfbfb86252916309020104812abe883809a260a9
trial	4525	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0115.img	TRIANGLE	TRIANGLE	277	DISCARD	1	030215010267030d03110003c001c701000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	47445	ad55500709ea8a28a86f5d115e50cead4a6da93e374edcee1d6b4cd25726cf32	ad55500709ea8a28a86f5d115e50cead4a6da93e374edcee1d6b4cd25726cf32	1	04fffc8c5f472a848bf10f80c51e521381a2af9307a158307a7a2d3cacf0a0fe
trial	4526	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0116.img	SQUARE	SQUARE	393	NOTE	1	03018901015c02bd021e00018f023d07000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51639	49ccd7572c1c1dbfdb024728b1fcf2dc3c83ed292473b525e71585673b3986f3	49ccd7572c1c1dbfdb024728b1fcf2dc3c83ed292473b525e71585673b3986f3	1	10e7c743b536203826048c08b5a4bedba8788c21c50b23d4811ecfad8d0dacec
trial	4527	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0118.img	TRIANGLE	TRIANGLE	245	DISCARD	1	0302f50002e5022f02120007cc01e701000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	47541	407b496561d2a1d22cfc92de2c45e891a293881a2fb455203a06e673e0d27f4e	407b496561d2a1d22cfc92de2c45e891a293881a2fb455203a06e673e0d27f4e	1	20a2020b6e512e6ec9f547b8de1b43e786872935a5e7fe4a85f7e3a10953bfd9
trial	4528	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0119.img	SQUARE	SQUARE	399	NOTE	1	03018f0101b6024b031800029202ca04000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49758	758a4819f29144f86c0286386a3716c55136acc702938aac1375da741fceae21	758a4819f29144f86c0286386a3716c55136acc702938aac1375da741fceae21	1	da3e8775217ead701dd985f3c40f37b254d9eb0e43c30a0451e06dd5f67d3279
trial	4529	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0121.img	TRIANGLE	TRIANGLE	277	DISCARD	1	030215010230028302170005c0010003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48384	d5c82b12fc02f171554c1d5926ff29595f95868ffd2ce998e8da8f699440d4e1	d5c82b12fc02f171554c1d5926ff29595f95868ffd2ce998e8da8f699440d4e1	1	ba4c7ce9b7438f49023130e6ab65bda265507789b59e955699aa0a35c459a7b6
trial	4530	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0122.img	SQUARE	SQUARE	423	NOTE	1	0301a70101fa021903150005a002c203000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48966	f54272997d2b9a8ee1098d8b532eda32042a6e044d9385d8af84224f812677de	f54272997d2b9a8ee1098d8b532eda32042a6e044d9385d8af84224f812677de	1	02e461132a03981d88e0a41caf0e9c1830d05f3d86066b03ff288888741d0f0a
trial	4531	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0124.img	TRIANGLE	TRIANGLE	303	NOTE	1	03022f0101ce021503190006b6018203000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48774	307eca0eb3accc0988e1c257e706d9952577ba70d7a45d69c8a85d1aec53675c	307eca0eb3accc0988e1c257e706d9952577ba70d7a45d69c8a85d1aec53675c	1	5b51931d05552000fb2223948ffd281a589495b917fe1dcc627c61827e56087a
trial	4532	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0125.img	SQUARE	SQUARE	395	NOTE	1	03018b01019a03680316000290021704000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49221	296e38330099cb8f9436a033555d7a83f9cbf4cfd33b859eedfdd2886df8ba67	296e38330099cb8f9436a033555d7a83f9cbf4cfd33b859eedfdd2886df8ba67	1	ff463c3671d6fd3f3fc72425e0de46a0d8187616d99971ccf669aafbe50ce2d5
trial	4533	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0127.img	TRIANGLE	TRIANGLE	256	DISCARD	1	03020001022b034b02180006c8013d03000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48567	63f262f4eb220c8cb2024c65456fcbbbb3ac45a087a7c899481d7b926bfbe042	63f262f4eb220c8cb2024c65456fcbbbb3ac45a087a7c899481d7b926bfbe042	1	7d60677fd2a81bde637814ee0de4847d679f5efe2a13f24a87f67c423cba15db
trial	4534	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0128.img	SQUARE	SQUARE	395	NOTE	1	03018b01015403ba021c000090025c06000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	50964	fc6ae50b6d6d49b35e77ab11f1646ef47eac3ae678878810f1f476dd67c03a4e	fc6ae50b6d6d49b35e77ab11f1646ef47eac3ae678878810f1f476dd67c03a4e	1	91fed6c76e4ca51b5b68f87e574f24aacf04e41c66feef723804f96d1a388e61
trial	4535	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0129.img	CIRCLE	CIRCLE	470	NOTE	1	0300d601011e035d03110003e403c703000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48981	afeb0b87da0e3d22b74d900c1880d767400e66e7d50fed7580b04d727cfc2609	afeb0b87da0e3d22b74d900c1880d767400e66e7d50fed7580b04d727cfc2609	1	98be1ac0b979eb9c2b4de81326b57f1808ebc3572074eccec5f15cc65330ecf1
trial	4536	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0131.img	SQUARE	SQUARE	401	NOTE	1	0301910101310257021d000393024a07000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51678	c6c2b3a537a9be7a5a6eb67f5d0f63bd50196601afe074bef1c2a73db721377f	c6c2b3a537a9be7a5a6eb67f5d0f63bd50196601afe074bef1c2a73db721377f	1	8fefd888b07ea71a51b807856351a7c87de1f960e32bf8368280eb54e1096f3e
trial	4537	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0132.img	CIRCLE	CIRCLE	465	NOTE	1	0300d101017a02de02150003e003ab05000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	50433	bb6831b395e9a9996acfd6fb69c143e15e2bd9b851060d11ce3d7afd2f79b328	bb6831b395e9a9996acfd6fb69c143e15e2bd9b851060d11ce3d7afd2f79b328	1	9053ec8d588abcb653c9ff4d7b2913e213b9476aa2cfadf199cece014396713b
trial	4538	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0134.img	SQUARE	SQUARE	406	NOTE	1	03019601017d024e031b000796023a06000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	50862	3e1bcb69f5b91628619ab53b87851e42e47a73e56d496268a3056fedc29b6062	3e1bcb69f5b91628619ab53b87851e42e47a73e56d496268a3056fedc29b6062	1	90d699fff9713c8b90657b216afe1c4dd64703bdcc13725f56e74b1ef39b4fe1
trial	4539	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0135.img	CIRCLE	CIRCLE	470	NOTE	1	0300d60101c802c203140004e4030305000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49929	bd94c16fec8bd71c8984b45a5a7ed070bbdfb8e38531fad1f9bab313539ae13b	bd94c16fec8bd71c8984b45a5a7ed070bbdfb8e38531fad1f9bab313539ae13b	1	4c3f58d83d9b1c2208da5c45c6495ae423c32cb214b1402563067cced6ab5d67
trial	4540	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0137.img	SQUARE	SQUARE	416	NOTE	1	0301a00101a20269031900049c027f05000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	50301	cb7b2d87fd951d3e6ad7e634d27cab46d2ba07efc40302c33c2348a394e67afe	cb7b2d87fd951d3e6ad7e634d27cab46d2ba07efc40302c33c2348a394e67afe	1	903fb6a86648944ffd6bd2e5ac8e1bceadc1eabf7617286efd4b0248df671a46
trial	4541	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0138.img	CIRCLE	CIRCLE	466	NOTE	1	0300d201013a034303150004e1037905000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	50283	1e230615a4012966903521d082447215ca431914b81b75629ace53ba1d41d734	1e230615a4012966903521d082447215ca431914b81b75629ace53ba1d41d734	1	c6bf461b850d3685220504be1f7ad295c2146e61ec202aec2aa403034450bd5d
trial	4542	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0140.img	SQUARE	SQUARE	428	NOTE	1	0301ac01018d034402180007a302f704000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49893	c76d5bbcff3844224d00c0f28173fb032f8fa5b19276010f63f58355b2cbfe11	c76d5bbcff3844224d00c0f28173fb032f8fa5b19276010f63f58355b2cbfe11	1	8fa4935bb37ef2864bffc8fbe8d0dcd4d6507ed8d7a87180802829cd0c2b5fec
trial	4543	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0141.img	CIRCLE	CIRCLE	463	NOTE	1	0300cf010176023902140005df030205000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49926	8fb4096ded957ed97364f64df3e3f07cad207ca1adbfa6313cf9776ac62329e1	8fb4096ded957ed97364f64df3e3f07cad207ca1adbfa6313cf9776ac62329e1	1	59d1b6066e178b4a635eea22e583928a0d90092f7fec4df47517f260dbba63ab
trial	4544	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0143.img	SQUARE	SQUARE	402	NOTE	1	03019201019602b50217000694028f04000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49581	9b6764b66118cc693ff33d06e7e4383b043ac68faf16464dd7d98e02d7cbbdb9	9b6764b66118cc693ff33d06e7e4383b043ac68faf16464dd7d98e02d7cbbdb9	1	d8ea30e305a0f1096f850af50e64fb96e2b941c7c9a94b247e848c320a4437af
trial	4545	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0144.img	CIRCLE	CIRCLE	475	NOTE	1	0300db010126036702120005e7035704000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49413	dc7d0200a45e2939e0e4b14d7678b130f43e825a0b4ad2ecb41f9003b2c22ebd	dc7d0200a45e2939e0e4b14d7678b130f43e825a0b4ad2ecb41f9003b2c22ebd	1	44d3be63d15689eec3331284aefbb15e3115ec71d15cd468a0e2525f276ce51a
trial	4546	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0145.img	TRIANGLE	TRIANGLE	290	DISCARD	1	03022201025a03a803180003bb015603000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48642	df4ad9cca75d5a696d09b6d5d67ad549f0fa85481d865c39ca5dcaedd145b342	df4ad9cca75d5a696d09b6d5d67ad549f0fa85481d865c39ca5dcaedd145b342	1	114236066bf2f23d444973419496dee219e482c94a42ef219dab0d3ec788bf10
trial	4547	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0147.img	CIRCLE	CIRCLE	487	NOTE	1	0300e70101c80370030f0000f0030c03000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48420	be364069ea748388fdf2cf7533a029e6ebcf784ad1f30ce6a5f1e7dbb95bbb8b	be364069ea748388fdf2cf7533a029e6ebcf784ad1f30ce6a5f1e7dbb95bbb8b	1	1b22102e09dded152dae896d156e33f20907cfc3d57643aad6b7a7efe3c3cf91
trial	4548	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0148.img	TRIANGLE	TRIANGLE	270	DISCARD	1	03020e0102d703dc02190002c3018803000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48792	b5b0ba11e294b55f49fc6e1d122408541f31afac1d3e097576c332bc100f43e2	b5b0ba11e294b55f49fc6e1d122408541f31afac1d3e097576c332bc100f43e2	1	ec7fc4dc7d9c00ceb1ebe8137112bcea4c9dadd180d1ac8705d9b2d02b814036
trial	4549	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0150.img	CIRCLE	CIRCLE	466	NOTE	1	0300d20101a0039703130000e103c004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49728	02c803f4ce5c7f148bb71cbe2e27118f3ca88fe235a1c28d9453402a98402bcc	02c803f4ce5c7f148bb71cbe2e27118f3ca88fe235a1c28d9453402a98402bcc	1	6d80985b966804850a61e7ea312713b96569877537d60556a0d60f147272ab05
trial	4550	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0151.img	TRIANGLE	TRIANGLE	303	NOTE	1	03022f010102039c03150000b6019702000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48069	ed081f985ab000023af14a55b9a42c33be71448137c7e28485a4c451fd1a1a40	ed081f985ab000023af14a55b9a42c33be71448137c7e28485a4c451fd1a1a40	1	c4fa44d52f7a72aae391cf1bf826145b2a09bd15cbc5be597ed8be2fad7ca1df
trial	4551	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0153.img	CIRCLE	CIRCLE	462	NOTE	1	0300ce0101d9027303120006de034704000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49365	e4fb50445fe72ba2661a7b5b3335ee47f25a64f74035e6798047e4d16758ba6d	e4fb50445fe72ba2661a7b5b3335ee47f25a64f74035e6798047e4d16758ba6d	1	c82a9dcf71f560e43a09974d1b1ae07c82c7587d9fe28846a77aa241646f4ea7
trial	4552	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0154.img	TRIANGLE	TRIANGLE	283	DISCARD	1	03021b01022f035e02140002be015702000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	47877	69d001cae025d8bb9c93ef78984b3a6439d287a2bede4ac3035cefa33a0bfb18	69d001cae025d8bb9c93ef78984b3a6439d287a2bede4ac3035cefa33a0bfb18	1	17a66f9814b2240b35be45aff47c0b4082bdb75d7f477ffcf37f462add593ff1
trial	4553	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0156.img	CIRCLE	CIRCLE	473	NOTE	1	0300d90101bc029b03130006e603a204000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49638	d00d36663956d3de1300f64443589d82221d72439ace9a6363bec3b104f20e2d	d00d36663956d3de1300f64443589d82221d72439ace9a6363bec3b104f20e2d	1	a504610e92fbdd53f1bcb97effa6a4264f8ba31d7210685f18c2181c8ee91cdc
trial	4554	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0157.img	TRIANGLE	TRIANGLE	288	DISCARD	1	0302200102ba025003180000bc015603000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	48642	9bd4c74aca955220fd89f83f9d4aae967f7d9b56ad79284c3e9d0604d6a273cd	9bd4c74aca955220fd89f83f9d4aae967f7d9b56ad79284c3e9d0604d6a273cd	1	3a8feb485e1f824cdf8370be0048a5641556539ab2849754923b09ab9eb15f6b
trial	4555	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/normal/shapetrans/r2n_shapetrans_0159.img	CIRCLE	CIRCLE	465	NOTE	1	0300d101017402a002120006e0035d04000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	49431	c1980b0bb46e0625b853109ee59f1cff038773a4b7da9751cd3b1de3f9a8873e	c1980b0bb46e0625b853109ee59f1cff038773a4b7da9751cd3b1de3f9a8873e	1	23ba99607727f4dfe9361842674e5968e1e5625d6616d8f429d75a10b540076b
