trial	4116	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0865.img	TRIANGLE	TRIANGLE	596	NOTE	1	03025402014e021c013c0007e5006c0a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	35652	b17ddd56a7193929fdc263e6c86ba2fe95ca89e892311518300e1525f799ba34	53	27593	0	7437	c715d61a18f2c4227af0401cee1904a2abed3d13695fb0702ee61b920b48531b
trial	4117	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0866.img	SQUARE	TRIANGLE	672	INSTALL	0	0302a002003c0220022b00067200a802000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	29688	c285fba6ec71cb654aa2ae7b33d4cacdbbc0db54065292b73927ef83ff1356d8	28	27621	0	398	4d7df1a4aaa806c17c3124da55a4ae1887af5eb75bb11833bee148a12d741728
trial	4118	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0867.img	TRIANGLE	TRIANGLE	511	NOTE	1	0302ff0101760533040500063c012000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	27744	c02334ce1cbe95c9c2830e28c89fcfaabeb3b6ba02950a31ef12c57767adcf21	10	27639	0	2293	31970db6490dbc228f30e1a9377e0f51240ffe862f7470302cb1c8ef4c9fb481
trial	4119	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0868.img	CIRCLE	TRIANGLE	618	INSTALL	0	03026a02000b03d400310000c9002f06000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32397	94e82de75e42a8b1cf5da40d459f1d95a0c371e9efefb0042a1cdf28e0245e96	87	27562	0	362	503585de7ce056ddd0ba1a4ec88e55e50283d1bc5b2350d50bc400213ed66ba6
trial	4120	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0869.img	TRIANGLE	SQUARE	152	DISCARD	0	0301980002d0050d0104000231022600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	27762	c909de260958c7c41b2248d5ab6223b0115ae1bf50994e64fe356ae1d19fa7e2	31	27560	0	3738	e3aa6ac796f1c4a7dea889b74a67c760a58173ffefc322f51dca9ba5ec6f6c86
trial	4121	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0870.img	TRIANGLE	TRIANGLE	593	NOTE	1	030251020187024201300006e900dc06000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32916	14e0977d015c7a415f899d3c18b74fc403af4eb5adef6d5dcc2f5360d656ccd2	86	27554	0	1407	f4c2f9356406789cdcd96c4a0d8ae25753cc376b25d3b0c43ffa6b5227e60d72
trial	4122	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0871.img	SQUARE	TRIANGLE	466	NOTE	0	0302d201017202c8033f00075e016b11000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	41025	64c775dc0ea856400b552aa9b125aab16a39a34cf096340fa32a81bbff4378f6	157	27491	0	2137	8b94ccfb53ff7f0d597b8f00acaa58c1814b19cd1d3d216b252cd9ebd83298fe
trial	4123	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0872.img	CIRCLE	TRIANGLE	4	DISCARD	0	03020400020f03bf013800000c02b414000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	43548	1045cfa1ae893c6375d56b3cbe1f9d82712aee240e436d6657b2b80852bddd47	199	27446	0	16139	8494288b689f169c1cb8fd868af2c08b87c86cc2e0092938dfd86385f52bebeb
trial	4124	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0873.img	SQUARE	SQUARE	280	DISCARD	1	03011801025102df030a0007e4021201000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	28470	e7a0e4feb37536cd70aa0b3b4a01d47f90d58a66ec9af47e9f4622ca242857b7	17	27632	0	5473	d6553210f10bae16074b42ac9f503d11c1b2d3f8e94a78a3efa77a06de2218ac
trial	4125	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0874.img	SQUARE	TRIANGLE	455	NOTE	0	0302c70101600343024700016601a216000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	45030	00624c07106164848966a43f79c267cc89a2544e0be4fed5b8ea5c288aa292d9	430	27184	0	233	52bdc9bc940e940f906993d354c2bddd50f0df62d988ae2c4c8b2efabd375ba7
trial	4126	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0875.img	SQUARE	TRIANGLE	500	NOTE	0	0302f40101fe028a033d000145010e0f000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	39210	a87cb1a49f99f5ad1ccda6110d776bb7d35aa4f3acbbd84742c65bb8c2bf309f	92	27554	0	192	0d7f181bf0384734ab466fc017ac6c79400cf14cfef68d11be362f89efe37dab
trial	4127	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0876.img	TRIANGLE	TRIANGLE	630	INSTALL	1	03027602008a02f102470004b800b00b000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	36624	54428adfee6c3432055b08ca1b754d756a3a40bebaca98a443680db21546d7ca	43	27605	0	2310	ec2ae920f15fad8dd60b714cc180c60de00811effb0e73817c29ec2d12b2863a
trial	4128	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0877.img	SQUARE	SQUARE	272	DISCARD	1	03011001020303f8024300045802c221000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	53574	50b3a191b41c5db403f14a14d442839179be05553a1c4d42fdb41dc73dd7afe6	1	27648	0	27648	140855eeefc9ff26faa2ad1851df96c5127768ecfa6c6b8100b611df6ae7cb01
trial	4129	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0878.img	TRIANGLE	TRIANGLE	564	NOTE	1	03023402015903e3003700000a01090a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	35355	ce009754bc2a6f13be10de61c3b928bc7b927d6dc56ed5df60ab4e1b70f159be	284	27347	0	120	aef29f343e44b59b0b4f0d5cd9ddfe3477dbc8eea6c6800a1a81eeae33900757
trial	4130	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0879.img	SQUARE	TRIANGLE	245	DISCARD	0	0302f50002d6028401370006cc01b711000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	41253	0d296714c99490badccee3c8a128e9e4951633a7a7e6a543d456c808055fddcf	320	27329	0	2926	fdf6078188c51d828b0858f5f7264adb261b18d6917fb32f3389bf4a266ca54b
trial	4131	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0880.img	CIRCLE	TRIANGLE	507	NOTE	0	0302fb0101680336034500063f01c212000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	42054	e4dc9c5cd5e3c5c28007d02df26e2926eadd6bf8c326f1f200b7e86a8fa61ef5	87	27562	0	102	46784e035f7d120330d8663356f9068ebc54974071f14352f60b9a4183c59c4f
trial	4132	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0881.img	SQUARE	TRIANGLE	65	DISCARD	0	0302410002db031703390003ff01a014000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	43488	5100c5286a247b0ca19932b2e871dcc8ab05e091961f490250cb0ffc8363389c	137	27503	1	4	1fc910e6953f9956d45f8b72c961094e8bb8d6f4f200957e3ad72b2e8e9b5329
trial	4133	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0882.img	TRIANGLE	TRIANGLE	498	NOTE	1	0302f20101fb01b60023000046012005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	31584	406fdf41964994f6e908ba6a28fc45ca8e9d479ebd0ad66a30a28518ae4ed797	148	27501	0	72	c109a2819a7d637d2bc39d6657150a93bf06993f5ec6e0a09c74edd265060118
trial	4134	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0883.img	TRIANGLE	TRIANGLE	500	NOTE	1	0302f40101f40295033c00014501cd0e000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	39015	c798898ad4acf4fd4c76e996f220a91bcea6cbeba3208d74b6aa5ff7ebb02ab8	85	27563	0	183	87c7a87ca7c41f19ecf43d1369da63455d066f0c6638a2c45b273cc359330918
trial	4135	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0884.img	CIRCLE	SQUARE	107	DISCARD	0	03016b00020903bd0137000025021e15000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	43866	a117452ee2f1f297c990339a36dfbe6d5251e524312c3cf83fb82d1d09915070	115	27531	0	14978	38ccb1a66128306538f3323272af01fd816538c2759c3783f8ed4b53debf613a
trial	4136	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0885.img	SQUARE	TRIANGLE	506	NOTE	0	0302fa0101720297012e000240019208000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	34230	7338319f454e691966ad901561c38bad3f046ede4d27f3037e173762870291b5	71	27574	0	290	0f568d96dded7e1ad34e927d07eb4c19278be56990f331bc573307bed0fe8487
trial	4137	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0886.img	CIRCLE	TRIANGLE	492	NOTE	0	0302ec010184022c013600064b01390c000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	37035	281429927116a1506893dfdf89180054b0e3ab657f51b6e3a8dbadec021bc36c	91	27552	0	267	c1e91b2ceb325cb412cf0f01eed68615855ea08bd3ce3b7d19322a24d5fe659c
trial	4138	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0887.img	SQUARE	SQUARE	382	NOTE	1	03017e0101f402d8030c000789024201000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	28614	76d7199ebad61e47555198bca3e40c69ddb55b0da4562a7e94336a8b1dbf6aa6	52	27592	0	515	4c200ed258e23769dd9f5f24b1c18867e1c558fc77b0d8706246d38bf524939b
trial	4139	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0888.img	SQUARE	TRIANGLE	496	NOTE	0	0302f001017b0391043400064801e80a000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	36024	65904b3a1c66c8ca26612b07c70e14078a8b40afc60ae1d61aaa812f3eb47ce2	241	27408	0	984	b93b53a16eae2cfd7c4ec81b6117629e4af26211bce8d27f0bf79ca5df9a3f16
trial	4140	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0889.img	CIRCLE	TRIANGLE	541	NOTE	0	03021d0201ac04f3023d00042101a50d000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38127	8afc8960b1a1cf30ab95ef387e5f7c018e7d99a9b676211d374fe8b70724e0eb	172	27474	0	71	7dbb5ad0b304a19560393b6c038fe8b275cbfdc50a5a3758fca586fe1b433214
trial	4141	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0890.img	TRIANGLE	SQUARE	361	NOTE	0	0301690101f902f5024300007e029323000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	54969	81810a2087f90329e041546ebfc062cb6eb51b90a48d3f21cffe08f293b88ac7	1	27648	0	27648	aa1289b0921869e70e0e2140be8c6758fac064a046be654cd63c7a51be051fe0
trial	4142	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0891.img	CIRCLE	TRIANGLE	633	INSTALL	0	0302790200de03a4001b0001b300ad01000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	28935	3ad6fdf564992869cb3c45faaa1e02b5e9cec572853d03f0fc91d11bb71e8733	133	27510	0	118	53ae44c88fdc418b516ff287901bf99187b9b11d93769bb27301572949358b61
trial	4143	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0892.img	TRIANGLE	TRIANGLE	267	DISCARD	1	03020b01026401fa04110001c401a401000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	28908	b14f32b67ca23fbdebb19ecf118a631bae94f44364a449afc180c3ffe8b84e16	125	27524	0	10	29167a3ce9702aa888db95acfdfe8f52690cfe5cdd57ddcb72572a557b0eb152
trial	4144	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0893.img	TRIANGLE	TRIANGLE	532	NOTE	1	0302140201e503b50213000529015b01000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	28689	d81f76bbd891d025af8aaef4e6ed7a4fc8a7f7251ed8426a4f545869926a9379	31	27617	0	6111	6113c3819a482e0de5b872dc2451f1a8e5ead9c58e6d93ad535f9f0f27b174f1
trial	4145	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0894.img	CIRCLE	TRIANGLE	603	INSTALL	0	03025b020001048001450001dc00f80c000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	37608	e7abf018bd6a73bdfd2a3888d40a4d711ff0e0bad7cf9072cdfe3b72f3e806db	50	27595	0	3775	7d659a9530820159150dd3d6f8625f15013c8bada8c10bf9af8805cc794fe27f
trial	4146	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0895.img	TRIANGLE	TRIANGLE	386	NOTE	1	030282010106031a011300038f01de01000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	29082	b7e98595d31afa45e6045baedb3041e0fa34c48cb5674604a1a596aea5fe9149	174	27475	0	34	da322871337e8dd26684709624ced881f3ee3111eb2491cb5b74a04d42dceda7
trial	4147	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0896.img	SQUARE	SQUARE	69	DISCARD	1	0301450002e7021e034400001c02cc1e000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	51300	2b38f5192bb5e948b74b374cbe6939a35af1b2ab4d0fc9b0ef4becf30cda2162	113	27533	0	1092	5b3be2f06a739863bb7abe0dd0e126f5c9f184990eebda7f8aadb15a946aa724
trial	4148	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0897.img	TRIANGLE	TRIANGLE	644	INSTALL	1	03028402007303e000370000a2001406000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32316	da6192012028e344e2955f4c53e9c9178d61431644beb993f6b7c99ac78bfbe7	62	27586	0	91	03522fcbb21314430fef2b667c1c3c0ce28776af0d2221af3ea9c912f09d8f3c
trial	4149	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0898.img	SQUARE	SQUARE	275	DISCARD	1	0301130102dc0357030f00005902d901000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	29067	32426f62531ace28500179aefcf7bfb1ace16a2cf4898e429cd9a06c91eebb64	28	27567	0	9768	24e5b9c68f024fc53133bd4080182261e958605cd330e2577450ec9f4658c0aa
trial	4150	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0899.img	SQUARE	TRIANGLE	573	NOTE	0	03023d02019503db042d000100018506000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	32655	460456626fb4bdb4967f0f71c7929126a11417709111796624fbaa74a6e09a89	189	27459	0	1537	f330827308fe5f964b6286c9e10e32d6b2c48322de45f9a189b94b8f0dc32d13
trial	4151	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0900.img	CIRCLE	CIRCLE	253	DISCARD	1	0300fd00026603db030a000176034001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	28608	63772cdd33dc310af61755d665186b037a1b4abf5299757e8e7767b6b41e88ee	63	27582	0	3838	b4964b1486aceb0496f2a37ded4af821beb5aa5691921e1498415526da0baf75
trial	4152	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0901.img	SQUARE	TRIANGLE	390	NOTE	0	03028601012d032f013600008d01550e000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	38655	69edf57fa3d93e3fc1cca9354d1e76b7a32d6d85e7332db51553ff54d182c970	50	27599	0	8111	2290a6e8e44fbb1f01daee59e8f75e65b806538bc7a7c47ebc1f2f558c8fa73a
trial	4153	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0902.img	CIRCLE	TRIANGLE	616	INSTALL	0	0302680200ec01a4032e0001cc007705000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	31845	124d19e55d01505972476f98ec8dd468a2c4007f07d9ac8a37c4d41b6bd29c4f	117	27531	0	1019	d1344bfc6db7b775187be0cc4268f7003efe493118b357ead306afb64c975164
trial	4154	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0903.img	CIRCLE	TRIANGLE	99	DISCARD	0	0302630002e30203023c0006f7017916000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	44907	68ada7409d232124fe6d0c69f8c7a90cf3146cb417cadb2ac1a9406aa0299dc6	295	27336	0	195	3d1bdce86b0bb5933110d373a885d9b3fe9b3150c55f9b441de390dec0b5c9c6
trial	4155	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0904.img	SQUARE	TRIANGLE	457	NOTE	0	0302c9010155022d024600066401ea15000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	44478	47932126da7373092f228e4c42c2880fd94b1435d98a81b67fe67767fd0c4c5b	171	27420	0	2394	ef8416a45c837382d5ca71f41607f0a71a05f7f060a880f8d1ad8548b54ccecd
trial	4156	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0905.img	SQUARE	TRIANGLE	626	INSTALL	0	0302720200bb036a02380004be008207000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	33414	4919fd32ec5bfd0f794d840d0915011b38aa773eca904e4b0a0be8f942482ab7	84	27565	0	366	f380336b1c6c7b616a25dc58afd76233f508e84a8871ac91290d5f88277f7930
trial	4157	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0906.img	TRIANGLE	TRIANGLE	261	DISCARD	1	03020501020403e6013e0000c6011f16000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	44637	cff6c79daaa0a291d6cd95db1e008c79b9b6b1112afaef29f4bd3672471c20f1	110	27538	0	11341	a90745221bd8e2936ece922d6cf3df3c3055340fb7bf4b79d44a3b9aff31de68
trial	4158	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0907.img	TRIANGLE	TRIANGLE	435	NOTE	1	0302b301014704e90328000073019b07000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	33489	be699bb66c74f7a7aab79580852d17b04ba0799570cf51b33727d76334e734f0	82	27567	0	3384	31f558f885ea14fb7636f6338a69256c23b4ce049177151bba7d2234ce1ad3a4
trial	4159	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0908.img	SQUARE	TRIANGLE	367	NOTE	0	03026f0101300381013800009901fb0f000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	39921	a1d931603836ff2660472a90c8f5ac5836e33b8c2e80f861d90ddf35ddf67e57	188	27458	0	121	19f30d1e7650c0d316e88b8877aa191e59d878f1b018f05793e98ca1c6fea085
trial	4160	shapetrans	/home/hatch/workspace/tnn-lab/senses/pam-rebuild/round2/work/r2-11/fixtures/adversarial/shapetrans/r2a_shapetrans_0909.img	TRIANGLE	TRIANGLE	625	INSTALL	1	0302710200b7035700250000bf005e03000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	30234	5bac72efa1da6e3db694f8e454a3444cdfd337b1169dd16241baf948d1e9675a	168	27481	0	888	d101b48037cab29a06344981f9ac40c43aa89aa6d8e3122747e814e67ef7ea02
