logic-rt_b-RTB-008	16	3	3	3	3	AFFIRM	1	1000	0	leader-stable
logic-rt_b-RTB-009	1	1	1	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-009	2	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-009	4	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-009	8	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-009	16	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-010	1	1	1	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-010	2	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-010	4	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-010	8	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-010	16	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-011	1	1	1	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-011	2	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-011	4	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-011	8	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-011	16	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-012	1	1	1	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-012	2	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-012	4	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-012	8	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-012	16	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-013	1	1	1	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-013	2	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-013	4	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-013	8	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-013	16	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-014	1	1	1	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-014	2	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-014	4	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-014	8	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-014	16	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-015	1	1	1	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-015	2	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-015	4	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-015	8	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-015	16	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-016	1	1	1	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-016	2	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-016	4	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-016	8	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-016	16	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-017	1	1	1	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-017	2	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-017	4	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-017	8	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-017	16	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-018	1	1	1	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-018	2	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-018	4	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-018	8	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-018	16	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-019	1	1	1	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-019	2	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-019	4	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-019	8	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-019	16	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-020	1	1	1	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-020	2	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-020	4	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-020	8	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-020	16	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-021	1	1	1	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-021	2	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-021	4	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-021	8	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-021	16	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-022	1	1	1	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-022	2	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-022	4	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-022	8	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-022	16	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-023	1	1	1	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-023	2	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-023	4	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-023	8	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-023	16	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-024	1	1	1	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-024	2	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-024	4	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-024	8	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-024	16	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-025	1	1	1	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-025	2	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-025	4	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-025	8	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-025	16	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-026	1	1	1	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-026	2	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-026	4	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-026	8	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-026	16	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-027	1	1	1	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-027	2	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-027	4	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-027	8	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-027	16	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-028	1	1	1	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-028	2	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-028	4	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-028	8	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-028	16	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-029	1	1	1	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-029	2	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-029	4	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-029	8	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-029	16	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-030	1	1	1	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-030	2	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-030	4	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-030	8	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-030	16	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-031	1	1	1	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-031	2	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-031	4	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-031	8	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-031	16	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-032	1	1	1	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-032	2	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-032	4	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-032	8	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-032	16	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-033	1	1	1	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-033	2	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-033	4	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-033	8	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-033	16	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-034	1	1	1	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-034	2	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-034	4	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-034	8	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-034	16	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-035	1	1	1	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-035	2	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-035	4	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-035	8	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-035	16	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-036	1	1	1	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-036	2	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-036	4	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-036	8	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-036	16	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-037	1	1	1	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-037	2	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-037	4	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-037	8	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-037	16	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-038	1	1	1	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-038	2	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-038	4	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-038	8	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-038	16	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-039	1	1	1	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-039	2	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-039	4	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-039	8	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-039	16	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-040	1	1	1	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-040	2	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-040	4	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-040	8	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-040	16	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-041	1	1	1	1	1	NEUTRAL	1	500	2	leader-stable
logic-rt_b-RTB-041	2	2	2	1	1	NEUTRAL	1	500	2	leader-stable
logic-rt_b-RTB-041	4	2	2	1	1	NEUTRAL	1	500	2	leader-stable
logic-rt_b-RTB-041	8	2	2	1	1	NEUTRAL	1	500	2	leader-stable
logic-rt_b-RTB-041	16	2	2	1	1	NEUTRAL	1	500	2	leader-stable
logic-rt_b-RTB-042	1	1	1	1	1	NEUTRAL	1	500	2	leader-stable
logic-rt_b-RTB-042	2	2	2	1	1	NEUTRAL	1	500	2	leader-stable
logic-rt_b-RTB-042	4	2	2	1	1	NEUTRAL	1	500	2	leader-stable
logic-rt_b-RTB-042	8	2	2	1	1	NEUTRAL	1	500	2	leader-stable
logic-rt_b-RTB-042	16	2	2	1	1	NEUTRAL	1	500	2	leader-stable
logic-rt_b-RTB-043	1	1	1	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-043	2	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-043	4	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-043	8	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-043	16	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-044	1	1	1	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-044	2	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-044	4	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-044	8	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-044	16	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-045	1	1	1	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-045	2	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-045	4	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-045	8	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-045	16	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-046	1	1	1	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-046	2	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-046	4	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-046	8	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-046	16	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-047	1	1	1	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-047	2	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-047	4	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-047	8	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-047	16	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-048	1	1	1	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-048	2	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-048	4	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-048	8	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-048	16	2	2	1	1	DENY	1	500	1	leader-stable
logic-rt_b-RTB-049	1	1	1	1	9	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-049	2	2	2	2	9	AFFIRM	1	1000	0	leader-stable
logic-rt_b-RTB-049	4	4	4	4	9	AFFIRM	1	1000	0	leader-stable
logic-rt_b-RTB-049	8	8	8	8	9	AFFIRM	1	1000	0	leader-stable
logic-rt_b-RTB-049	16	9	9	9	9	AFFIRM	1	1000	0	leader-stable
logic-rt_b-RTB-050	1	1	1	1	9	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-050	2	2	2	2	9	AFFIRM	1	1000	0	leader-stable
logic-rt_b-RTB-050	4	4	4	4	9	AFFIRM	1	1000	0	leader-stable
logic-rt_b-RTB-050	8	8	8	8	9	AFFIRM	1	1000	0	leader-stable
logic-rt_b-RTB-050	16	9	9	9	9	AFFIRM	1	1000	0	leader-stable
logic-rt_b-RTB-051	1	1	1	1	9	AFFIRM	1	500	0	leader-stable
logic-rt_b-RTB-051	2	2	2	2	9	AFFIRM	1	1000	0	leader-stable
logic-rt_b-RTB-051	4	4	4	4	9	AFFIRM	1	1000	0	leader-stable
logic-rt_b-RTB-051	8	8	8	8	9	AFFIRM	1	1000	0	leader-stable
logic-rt_b-RTB-051	16	9	9	9	9	AFFIRM	1	1000	0	leader-stable
logic-v3proof-VP-GOLDFISH	1	1	1	1	1	DENY	1	500	1	leader-stable
logic-v3proof-VP-GOLDFISH	2	2	2	1	1	DENY	1	500	1	leader-stable
logic-v3proof-VP-GOLDFISH	4	2	2	1	1	DENY	1	500	1	leader-stable
logic-v3proof-VP-GOLDFISH	8	2	2	1	1	DENY	1	500	1	leader-stable
logic-v3proof-VP-GOLDFISH	16	2	2	1	1	DENY	1	500	1	leader-stable
logic-v3proof-VP-ICE	1	1	1	1	1	AFFIRM	1	500	0	leader-stable
logic-v3proof-VP-ICE	2	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-v3proof-VP-ICE	4	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-v3proof-VP-ICE	8	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-v3proof-VP-ICE	16	2	2	1	1	AFFIRM	1	500	0	leader-stable
logic-v3proof-VP-SENSES	1	1	1	1	1	DENY	1	500	1	leader-stable
logic-v3proof-VP-SENSES	2	2	2	1	1	DENY	1	500	1	leader-stable
logic-v3proof-VP-SENSES	4	2	2	1	1	DENY	1	500	1	leader-stable
logic-v3proof-VP-SENSES	8	2	2	1	1	DENY	1	500	1	leader-stable
logic-v3proof-VP-SENSES	16	2	2	1	1	DENY	1	500	1	leader-stable
COST-D1-001	1	1	1	1	8	ADMIT	1	750	0	leader-stable
COST-D1-001	2	2	2	2	8	ADMIT	1	1000	0	leader-stable
COST-D1-001	4	4	4	4	8	ADMIT	1	1000	0	leader-stable
COST-D1-001	8	8	8	8	8	ADMIT	1	1000	0	leader-stable
COST-D1-001	16	8	8	8	8	ADMIT	1	1000	0	leader-stable
COST-D1-002	1	1	1	1	8	REJECT	1	750	1	leader-stable
COST-D1-002	2	2	2	2	8	REJECT	1	1000	1	leader-stable
COST-D1-002	4	4	4	4	8	REJECT	1	1000	1	leader-stable
COST-D1-002	8	8	8	8	8	REJECT	1	1000	1	leader-stable
COST-D1-002	16	8	8	8	8	REJECT	1	1000	1	leader-stable
COST-D1-003	1	1	1	1	8	ADMIT	1	750	0	leader-stable
COST-D1-003	2	2	2	2	8	ADMIT	1	1000	0	leader-stable
COST-D1-003	4	4	4	4	8	ADMIT	1	1000	0	leader-stable
COST-D1-003	8	8	8	8	8	ADMIT	1	1000	0	leader-stable
COST-D1-003	16	8	8	8	8	ADMIT	1	1000	0	leader-stable
COST-D1-004	1	1	1	1	8	REJECT	1	750	1	leader-stable
COST-D1-004	2	2	2	2	8	REJECT	1	1000	1	leader-stable
COST-D1-004	4	4	4	4	8	REJECT	1	1000	1	leader-stable
COST-D1-004	8	8	8	8	8	REJECT	1	1000	1	leader-stable
COST-D1-004	16	8	8	8	8	REJECT	1	1000	1	leader-stable
COST-D1-005	1	1	1	1	8	ADMIT	1	750	0	leader-stable
COST-D1-005	2	2	2	2	8	ADMIT	1	1000	0	leader-stable
COST-D1-005	4	4	4	4	8	ADMIT	1	1000	0	leader-stable
COST-D1-005	8	8	8	8	8	ADMIT	1	1000	0	leader-stable
COST-D1-005	16	8	8	8	8	ADMIT	1	1000	0	leader-stable
COST-D1-006	1	1	1	1	8	REJECT	1	750	1	leader-stable
COST-D1-006	2	2	2	2	8	REJECT	1	1000	1	leader-stable
COST-D1-006	4	4	4	4	8	REJECT	1	1000	1	leader-stable
COST-D1-006	8	8	8	8	8	REJECT	1	1000	1	leader-stable
COST-D1-006	16	8	8	8	8	REJECT	1	1000	1	leader-stable
COST-D1-007	1	1	1	1	8	ADMIT	1	750	0	leader-stable
COST-D1-007	2	2	2	2	8	ADMIT	1	1000	0	leader-stable
COST-D1-007	4	4	4	4	8	ADMIT	1	1000	0	leader-stable
COST-D1-007	8	8	8	8	8	ADMIT	1	1000	0	leader-stable
COST-D1-007	16	8	8	8	8	ADMIT	1	1000	0	leader-stable
COST-D1-008	1	1	1	1	8	REJECT	1	750	1	leader-stable
COST-D1-008	2	2	2	2	8	REJECT	1	1000	1	leader-stable
COST-D1-008	4	4	4	4	8	REJECT	1	1000	1	leader-stable
COST-D1-008	8	8	8	8	8	REJECT	1	1000	1	leader-stable
COST-D1-008	16	8	8	8	8	REJECT	1	1000	1	leader-stable
COST-D1-009	1	1	1	1	8	ADMIT	1	750	0	leader-stable
COST-D1-009	2	2	2	2	8	ADMIT	1	1000	0	leader-stable
COST-D1-009	4	4	4	4	8	ADMIT	1	1000	0	leader-stable
COST-D1-009	8	8	8	8	8	ADMIT	1	1000	0	leader-stable
COST-D1-009	16	8	8	8	8	ADMIT	1	1000	0	leader-stable
COST-D1-010	1	1	1	1	8	REJECT	1	750	1	leader-stable
COST-D1-010	2	2	2	2	8	REJECT	1	1000	1	leader-stable
COST-D1-010	4	4	4	4	8	REJECT	1	1000	1	leader-stable
COST-D1-010	8	8	8	8	8	REJECT	1	1000	1	leader-stable
COST-D1-010	16	8	8	8	8	REJECT	1	1000	1	leader-stable
COST-D1-011	1	1	1	1	8	ADMIT	1	750	0	leader-stable
COST-D1-011	2	2	2	2	8	ADMIT	1	1000	0	leader-stable
COST-D1-011	4	4	4	4	8	ADMIT	1	1000	0	leader-stable
COST-D1-011	8	8	8	8	8	ADMIT	1	1000	0	leader-stable
COST-D1-011	16	8	8	8	8	ADMIT	1	1000	0	leader-stable
COST-D1-012	1	1	1	1	8	REJECT	1	750	1	leader-stable
COST-D1-012	2	2	2	2	8	REJECT	1	1000	1	leader-stable
COST-D1-012	4	4	4	4	8	REJECT	1	1000	1	leader-stable
COST-D1-012	8	8	8	8	8	REJECT	1	1000	1	leader-stable
COST-D1-012	16	8	8	8	8	REJECT	1	1000	1	leader-stable
COST-D1-013	1	1	1	1	8	ADMIT	1	750	0	leader-stable
COST-D1-013	2	2	2	2	8	ADMIT	1	1000	0	leader-stable
COST-D1-013	4	4	4	4	8	ADMIT	1	1000	0	leader-stable
COST-D1-013	8	8	8	8	8	ADMIT	1	1000	0	leader-stable
COST-D1-013	16	8	8	8	8	ADMIT	1	1000	0	leader-stable
COST-D1-014	1	1	1	1	8	REJECT	1	750	1	leader-stable
COST-D1-014	2	2	2	2	8	REJECT	1	1000	1	leader-stable
COST-D1-014	4	4	4	4	8	REJECT	1	1000	1	leader-stable
COST-D1-014	8	8	8	8	8	REJECT	1	1000	1	leader-stable
COST-D1-014	16	8	8	8	8	REJECT	1	1000	1	leader-stable
COST-D1-015	1	1	1	1	8	ADMIT	1	750	0	leader-stable
COST-D1-015	2	2	2	2	8	ADMIT	1	1000	0	leader-stable
COST-D1-015	4	4	4	4	8	ADMIT	1	1000	0	leader-stable
COST-D1-015	8	8	8	8	8	ADMIT	1	1000	0	leader-stable
COST-D1-015	16	8	8	8	8	ADMIT	1	1000	0	leader-stable
COST-D1-016	1	1	1	1	8	REJECT	1	750	1	leader-stable
COST-D1-016	2	2	2	2	8	REJECT	1	1000	1	leader-stable
COST-D1-016	4	4	4	4	8	REJECT	1	1000	1	leader-stable
COST-D1-016	8	8	8	8	8	REJECT	1	1000	1	leader-stable
COST-D1-016	16	8	8	8	8	REJECT	1	1000	1	leader-stable
COST-D1-017	1	1	1	1	8	ADMIT	1	750	0	leader-stable
COST-D1-017	2	2	2	2	8	ADMIT	1	1000	0	leader-stable
COST-D1-017	4	4	4	4	8	ADMIT	1	1000	0	leader-stable
COST-D1-017	8	8	8	8	8	ADMIT	1	1000	0	leader-stable
COST-D1-017	16	8	8	8	8	ADMIT	1	1000	0	leader-stable
COST-D1-018	1	1	1	1	8	REJECT	1	750	1	leader-stable
COST-D1-018	2	2	2	2	8	REJECT	1	1000	1	leader-stable
COST-D1-018	4	4	4	4	8	REJECT	1	1000	1	leader-stable
COST-D1-018	8	8	8	8	8	REJECT	1	1000	1	leader-stable
COST-D1-018	16	8	8	8	8	REJECT	1	1000	1	leader-stable
COST-D1-019	1	1	1	1	8	ADMIT	1	750	0	leader-stable
COST-D1-019	2	2	2	2	8	ADMIT	1	1000	0	leader-stable
COST-D1-019	4	4	4	4	8	ADMIT	1	1000	0	leader-stable
COST-D1-019	8	8	8	8	8	ADMIT	1	1000	0	leader-stable
COST-D1-019	16	8	8	8	8	ADMIT	1	1000	0	leader-stable
COST-D1-020	1	1	1	1	8	REJECT	1	750	1	leader-stable
COST-D1-020	2	2	2	2	8	REJECT	1	1000	1	leader-stable
COST-D1-020	4	4	4	4	8	REJECT	1	1000	1	leader-stable
COST-D1-020	8	8	8	8	8	REJECT	1	1000	1	leader-stable
COST-D1-020	16	8	8	8	8	REJECT	1	1000	1	leader-stable
COST-D2-001	1	1	1	1	6	ADMIT	1	500	0	leader-stable
COST-D2-001	2	2	2	2	6	ADMIT	1	1000	0	leader-stable
COST-D2-001	4	4	4	4	6	ADMIT	1	1000	0	leader-stable
COST-D2-001	8	6	6	6	6	ADMIT	1	1000	0	leader-stable
COST-D2-001	16	6	6	6	6	ADMIT	1	1000	0	leader-stable
COST-D2-002	1	1	1	1	6	ADMIT	1	500	0	leader-stable
COST-D2-002	2	2	2	2	6	ADMIT	1	1000	0	leader-stable
COST-D2-002	4	4	4	4	6	ADMIT	1	1000	0	leader-stable
COST-D2-002	8	6	6	6	6	ADMIT	1	1000	0	leader-stable
COST-D2-002	16	6	6	6	6	ADMIT	1	1000	0	leader-stable
COST-D2-003	1	1	1	1	6	REJECT	1	500	1	leader-stable
COST-D2-003	2	2	2	2	6	REJECT	1	1000	1	leader-stable
COST-D2-003	4	4	4	4	6	REJECT	1	1000	1	leader-stable
COST-D2-003	8	6	6	6	6	REJECT	1	1000	1	leader-stable
COST-D2-003	16	6	6	6	6	REJECT	1	1000	1	leader-stable
COST-D2-004	1	1	1	1	6	ADMIT	1	500	0	leader-stable
COST-D2-004	2	2	2	2	6	ADMIT	1	1000	0	leader-stable
COST-D2-004	4	4	4	4	6	ADMIT	1	1000	0	leader-stable
COST-D2-004	8	6	6	6	6	ADMIT	1	1000	0	leader-stable
